89;316;577
171;368;836
250;410;819
356;533;578
481;560;426
595;670;409
722;1273;2154
832;1919;3080
978;1595;2749
1076;647;652
1201;431;367
1314;511;355
1453;748;313
1573;743;316
1682;641;310
1811;463;407
1920;439;531
2049;411;539
2181;396;503
2288;490;414
2456;636;414
2525;859;397
2679;1015;337
2769;1115;297
2895;960;219
3008;784;226
3178;674;249
3260;780;273
3397;879;275
3506;790;337
3617;560;395
3745;331;444
3856;261;424
4013;322;424
4095;453;384
4220;662;301
4351;737;224
4461;790;218
4610;753;269
4706;773;310
4849;626;280
4944;530;226
5097;360;200
5199;292;227
5308;231;217
5456;195;197
5554;167;163
5691;66;227
5809;30;487
5923;129;557
6103;334;532
6175;541;358
6297;624;436
6405;801;594
6532;739;707
6642;681;769
6767;539;696
6879;479;546
7027;507;422
7141;495;347
7253;504;289
7378;466;350
7488;465;358
7615;504;458
7723;645;389
7852;734;347
7982;828;221
8096;792;197
