120;512;366
270;426;440
385;468;418
499;423;425
608;506;332
715;422;392
812;523;477
923;550;322
1030;506;305
1135;398;246
1258;285;317
1434;332;318
1560;359;303
1667;413;323
1816;395;376
1927;418;363
2036;469;408
2163;555;303
2285;529;256
2392;592;315
2505;574;301
2646;664;302
3240;565;305
3347;656;519
3454;537;638
3558;510;464
3659;399;286
3764;460;203
3868;501;273
3968;540;364
4074;525;372
4221;530;429
4382;416;374
4491;329;408
4590;534;750
4692;686;856
4789;813;882
4900;774;591
5022;877;649
5124;748;560
5226;658;563
5377;484;365
5487;563;354
5593;472;343
5704;620;449
5813;775;645
5916;947;626
6023;842;688
