109;896;1013
217;778;536
327;627;209
429;581;174
532;640;417
636;659;628
734;792;548
831;843;614
964;1119;683
1066;1131;788
1188;1130;753
1292;1007;546
1399;965;306
1517;834;99
1616;690;87
1723;523;231
1831;353;287
1931;293;310
2061;239;260
2161;266;234
2266;251;259
2373;304;265
2471;391;324
2568;480;296
2668;498;303
2767;621;365
2868;712;455
2969;936;489
3104;932;503
3202;943;587
3315;838;503
3413;843;348
3513;778;157
3616;685;177
3723;558;198
3841;443;213
3939;387;235
4039;315;214
4159;363;177
4265;404;107
4367;455;127
4468;412;146
4568;339;233
4667;268;307
4765;309;342
4866;356;390
4966;293;384
5060;192;398
5183;80;360
5292;85;469
5390;322;642
5487;654;794
5594;945;802
5694;1009;837
5796;904;930
5899;948;956
