104;545;940
216;658;761
326;-2290;4556
524;306;1207
649;312;1209
767;302;1208
871;321;1195
999;301;1195
1105;301;1190
1273;296;1198
1465;303;1202
1575;281;1204
1692;273;1209
1805;285;1202
1913;319;1202
2023;340;1196
2149;364;1191
2258;376;1191
2365;374;1188
2497;355;1192
2595;343;1197
2699;323;1195
2799;308;1195
2907;321;1188
3010;331;1188
3117;353;1185
3221;333;1190
3869;328;1195
3966;323;1198
4106;324;1202
4256;313;1209
4362;252;1216
4470;195;1219
4579;144;1221
5289;225;1204
