37;1204;215
116;941;362
159;713;493
203;699;421
247;716;400
302;687;436
347;755;506
391;828;541
449;916;536
503;934;472
551;932;390
595;897;346
642;866;355
686;843;436
730;871;500
785;918;498
829;913;667
872;907;749
915;868;795
963;912;621
1021;905;523
1074;956;402
1299;934;380
1392;964;365
1437;988;374
1492;977;388
1572;994;408
1615;952;437
1661;992;419
1705;936;378
1749;952;348
1794;938;309
1841;946;350
1886;916;373
1932;929;321
1988;987;221
2033;981;253
2078;938;173
2128;887;-34
2172;865;-228
2247;868;-215
