41;767;395
86;638;313
130;556;302
173;635;377
216;780;433
271;815;435
316;768;571
370;920;756
423;1146;846
468;1263;752
512;1095;672
556;942;661
599;762;681
681;796;669
724;771;647
781;885;655
825;894;607
870;884;637
950;836;635
993;737;618
1060;771;592
1105;835;582
1149;888;652
1193;833;663
1265;760;714
1319;684;662
1363;689;710
1408;740;759
1473;789;853
1517;715;795
1560;731;760
1607;755;718
1656;897;641
1701;972;555
1745;890;522
1802;852;553
1847;755;671
1892;914;691
1936;942;736
1982;940;698
2033;958;802
2076;957;879
2122;851;778
2167;766;631
2212;658;632
2267;729;742
2311;753;718
2383;880;669
2430;1006;715
2485;984;797
2534;892;772
2579;720;709
2622;690;672
2666;711;641
2712;784;553
2770;815;549
2814;795;486
2858;711;425
2902;704;332
2947;768;357
2992;848;386
3039;849;522
3085;1039;696
3128;1201;723
3191;1304;587
3263;1116;298
3349;1058;244
3393;1049;251
3438;1113;393
3483;1075;458
3527;903;451
3572;852;487
3637;782;487
3684;898;581
3728;1026;542
3782;1097;576
3826;1157;585
3872;1032;584
3954;1156;621
4001;1133;647
4047;1227;761
4093;1151;789
4137;1108;776
4182;1127;758
4226;1088;735
4310;1151;729
4354;1124;747
4400;1121;784
4444;1072;843
4490;1013;834
4541;1001;846
4596;988;823
4643;1016;838
4689;996;786
4732;1018;847
4789;994;847
4838;1035;942
4883;1029;855
4929;1057;814
4973;1100;804
5020;1158;809
5064;1009;708
5110;928;663
5155;901;748
5201;1004;817
5258;944;642
5303;842;447
5349;764;381
5392;851;410
