69;167;322
160;204;220
257;353;-67
351;472;-131
440;467;16
504;350;102
565;298;173
625;320;167
686;412;33
747;586;-22
809;617;-44
871;646;128
931;700;129
1008;602;171
1069;730;-81
1156;654;-28
1217;942;-281
1283;714;-25
1367;651;-151
1471;533;80
1560;706;18
1634;686;113
1697;904;-172
1777;753;-71
1839;724;-54
1902;396;313
1964;446;282
2027;494;287
2101;639;84
2164;494;76
2228;307;222
2291;365;144
2353;384;221
2432;340;349
2517;231;472
2634;129;491
2745;194;347
2812;172;312
2877;247;278
2952;278;220
3022;351;52
3095;198;153
3633;201;116
3743;130;189
3905;154;187
3998;175;213
4069;210;319
4141;440;263
4214;341;367
4306;696;170
4388;780;88
4476;997;-56
4558;513;232
4647;335;380
4717;306;478
4780;239;585
4845;350;505
4911;305;427
5019;358;265
