18;0;0
95;0;0
155;0;0
237;978;626
318;923;539
387;1008;396
448;911;448
528;812;485
600;701;534
671;737;574
735;1101;558
798;1496;530
880;1835;465
945;1915;483
1024;1812;526
1085;1632;607
1153;1348;659
1230;1308;699
1302;1287;696
1361;1281;706
1438;1223;697
1503;989;643
1583;833;589
1646;637;530
1795;678;519
1837;654;498
1878;671;502
1917;602;489
2005;545;480
2061;486;480
2142;441;464
2207;415;482
2271;371;492
2350;368;533
2415;514;528
2480;977;495
2566;1521;425
2624;1913;405
2714;2072;430
2769;2018;475
2831;2074;503
2912;1820;523
2974;1476;546
3055;1086;516
3118;884;509
3182;1027;526
3261;1429;612
3326;1777;671
3398;2055;681
3472;2046;618
3541;2037;576
3617;1993;529
3678;1918;510
3743;1865;472
3823;1876;474
3887;1746;476
3952;1767;513
4030;1666;532
4101;1715;577
4174;1772;582
4237;1841;609
4304;1633;549
4385;1347;514
4445;1137;490
4512;1252;494
4592;1404;481
4655;1581;483
4734;1551;495
4807;1351;532
4863;918;587
4944;587;655
5007;409;683
5087;459;665
5152;495;605
5217;511;568
5296;658;581
5364;1019;568
5424;1355;547
5516;1506;476
5567;1531;493
5646;1582;545
5713;1585;533
5774;1491;535
5854;1506;528
5919;1467;589
5983;1406;623
6063;1245;646
6125;1319;605
6214;1407;577
6274;1507;490
6335;1508;528
6416;1623;555
6480;1671;570
6545;1682;566
6625;1529;559
6688;1452;586
6767;1434;599
6831;1461;598
6902;1515;598
6974;1460;577
7037;1395;540
7104;1373;493
7161;1504;443
7215;1486;463
7277;1436;446
7345;1380;416
7426;1426;398
7494;1490;409
7568;1542;477
7632;1613;532
7695;1625;512
7776;1602;478
7840;1543;418
7904;1571;474
7983;1538;470
8047;1539;514
8128;1471;498
8200;1488;604
8256;1464;635
8335;1467;664
8401;1363;601
8465;1086;596
8546;836;582
8609;692;559
8686;766;559
8753;966;516
8815;1124;478
8902;1225;445
8958;1439;478
9025;1719;490
9104;1949;456
9165;1843;397
9247;1640;443
9314;1260;471
9375;958;501
9456;763;460
9517;781;471
9614;731;479
9664;683;507
9726;610;516
9805;639;521
9871;642;500
9936;647;499
10016;586;541
10078;540;591
10158;490;569
10231;425;550
10296;337;554
10371;280;606
10436;282;603
10496;309;587
10576;369;551
10642;386;552
10720;422;542
10785;452;564
10847;619;609
10927;811;591
10999;970;580
11058;979;524
11135;1157;563
11204;1352;570
11278;1218;596
11345;832;584
11406;523;573
11486;478;563
11563;407;578
11634;310;614
11700;261;624
11758;314;619
11841;357;607
11903;353;613
11966;374;569
12048;568;488
12113;824;379
12196;1036;325
12256;1088;314
12324;1246;313
12415;1383;300
12466;1466;333
12529;1562;381
12609;1660;403
12673;1760;381
12757;1670;347
12816;1477;396
12882;1067;430
12959;706;480
13024;462;485
13094;344;494
