114;0.849;0.038;0.066;0.013;0.001;0.005;0.029;
363;0.870;0.040;0.034;0.017;0.008;0.012;0.019;
483;0.729;0.156;0.032;0.005;0.010;0.031;0.038;
595;0.660;0.014;0.177;0.023;0.001;0.002;0.124;
721;0.783;0.040;0.073;0.081;0.002;0.003;0.019;
866;0.767;0.093;0.080;0.021;0.001;0.005;0.033;
1009;0.833;0.043;0.068;0.027;0.001;0.004;0.022;
1141;0.843;0.035;0.071;0.026;0.001;0.002;0.021;
1262;0.853;0.039;0.046;0.020;0.004;0.004;0.033;
1402;0.845;0.035;0.050;0.010;0.011;0.009;0.040;
1524;0.869;0.026;0.048;0.006;0.004;0.010;0.037;
2064;0.850;0.028;0.065;0.034;0.003;0.002;0.019;
2210;0.845;0.036;0.069;0.015;0.002;0.003;0.030;
2400;0.820;0.036;0.051;0.012;0.005;0.005;0.072;
2586;0.754;0.072;0.053;0.004;0.005;0.039;0.073;
2748;0.793;0.088;0.043;0.004;0.003;0.033;0.036;
2938;0.846;0.041;0.049;0.004;0.003;0.009;0.049;
3049;0.842;0.020;0.052;0.026;0.005;0.007;0.049;
3592;0.833;0.017;0.064;0.011;0.002;0.008;0.066;
3750;0.859;0.019;0.067;0.023;0.002;0.006;0.024;
3914;0.766;0.055;0.049;0.006;0.010;0.038;0.077;
4102;0.868;0.034;0.053;0.003;0.004;0.007;0.031;
4341;0.793;0.039;0.057;0.002;0.001;0.030;0.078;
4517;0.801;0.066;0.055;0.003;0.002;0.026;0.048;
4652;0.832;0.055;0.048;0.008;0.004;0.015;0.038;
4767;0.859;0.032;0.044;0.012;0.003;0.008;0.043;
4865;0.829;0.064;0.047;0.015;0.004;0.005;0.036;
4989;0.827;0.030;0.054;0.049;0.009;0.004;0.027;
5113;0.867;0.020;0.067;0.019;0.002;0.003;0.022;
5217;0.777;0.032;0.045;0.115;0.009;0.003;0.018;
5332;0.839;0.011;0.074;0.042;0.004;0.002;0.029;
5523;0.852;0.011;0.058;0.027;0.005;0.006;0.041;
5749;0.847;0.026;0.059;0.009;0.003;0.004;0.052;
5932;0.858;0.024;0.058;0.035;0.003;0.002;0.020;
6097;0.854;0.037;0.055;0.010;0.003;0.008;0.033;
6289;0.880;0.028;0.050;0.007;0.004;0.010;0.021;
6421;0.861;0.024;0.064;0.003;0.003;0.009;0.035;
6528;0.866;0.020;0.056;0.018;0.003;0.003;0.034;
6631;0.863;0.012;0.074;0.020;0.004;0.003;0.024;
6754;0.855;0.020;0.070;0.014;0.003;0.003;0.035;
6873;0.798;0.033;0.093;0.016;0.001;0.004;0.055;
7031;0.844;0.022;0.075;0.022;0.001;0.004;0.032;
7163;0.797;0.017;0.118;0.021;0.001;0.004;0.043;
