185;1236;337
339;989;173
460;744;43
633;600;-45
785;704;1
906;926;114
1102;1029;222
1284;1120;373
1434;1087;391
1708;1036;321
1976;934;280
2206;861;380
2494;897;476
3208;901;668
3331;888;584
3586;843;574
3773;878;460
3905;804;509
4129;686;560
4282;652;496
4521;537;412
4779;494;372
4949;563;544
5506;621;697
5719;890;606
5869;818;466
6038;898;364
6324;737;575
6524;725;606
6679;787;1054
6876;880;1103
7071;958;1099
7197;921;1088
7393;829;1119
7580;783;1142
8216;775;1122
8465;805;871
8678;782;405
8820;898;230
9061;958;148
9261;1096;131
9422;1126;241
9618;1169;285
