156;12;408
346;118;278
385;225;230
422;286;185
473;310;291
516;315;218
554;318;161
604;261;98
667;206;125
703;169;131
763;123;99
804;83;113
841;70;120
891;59;146
933;73;129
970;70;126
1017;86;101
1082;98;78
1126;133;97
1174;158;135
1216;180;168
1254;183;160
1330;178;166
1372;191;173
1409;201;131
1459;231;104
1500;243;86
1537;250;107
1595;258;83
1637;281;86
1675;293;60
1723;321;70
1766;310;37
1802;320;57
1851;308;61
1892;310;113
1930;303;131
1982;309;138
2044;302;167
2082;296;163
2132;276;131
2173;282;52
2210;277;64
2260;296;100
2302;291;137
2363;294;129
2410;278;128
2452;270;130
2498;274;159
2550;249;138
2644;245;135
2697;256;108
2746;267;98
2791;273;118
2828;276;117
2880;301;153
2922;355;145
2959;415;200
3016;481;206
3058;528;208
3098;541;179
3147;560;147
3190;551;118
3227;561;105
3276;538;135
3318;564;158
3355;544;165
3405;575;126
3455;548;128
3493;544;128
3542;530;153
3585;520;131
3621;530;139
3672;508;141
3714;516;139
3752;501;82
3800;510;55
3957;496;78
4045;500;75
4095;496;103
4136;493;76
4185;475;105
4258;478;71
4301;469;78
4339;371;131
4390;247;210
4432;143;250
4469;142;206
4526;163;201
4568;166;206
4605;155;233
4654;123;219
4696;101;263
4735;93;275
4783;90;301
4826;76;343
4947;69;376
