248;0,073;0,008;0,138;0,740;0,004;0,007;0,029;
451;0,144;0,012;0,449;0,010;0,010;0,238;0,137;
520;0,293;0,021;0,244;0,283;0,011;0,051;0,096;
575;0,442;0,015;0,220;0,161;0,007;0,025;0,131;
659;0,181;0,011;0,041;0,758;0,001;0,003;0,005;
730;0,268;0,015;0,202;0,430;0,009;0,016;0,060;
826;0,331;0,013;0,175;0,353;0,010;0,021;0,098;
909;0,134;0,013;0,177;0,647;0,004;0,007;0,019;
977;0,502;0,010;0,196;0,205;0,005;0,012;0,071;
1030;0,219;0,007;0,129;0,606;0,004;0,005;0,030;
1130;0,311;0,008;0,081;0,584;0,003;0,003;0,009;
1201;0,086;0,012;0,012;0,887;0,002;0,000;0,001;
1302;0,168;0,016;0,124;0,666;0,003;0,006;0,017;
1390;0,317;0,045;0,177;0,397;0,006;0,010;0,048;
1448;0,603;0,017;0,116;0,178;0,004;0,006;0,076;
1501;0,421;0,012;0,194;0,309;0,005;0,007;0,053;
1587;0,438;0,014;0,128;0,380;0,003;0,008;0,029;
1652;0,466;0,013;0,139;0,306;0,004;0,009;0,063;
1709;0,497;0,013;0,147;0,283;0,004;0,010;0,046;
1798;0,452;0,009;0,157;0,350;0,002;0,005;0,025;
1929;0,288;0,009;0,112;0,567;0,002;0,004;0,018;
1975;0,274;0,007;0,089;0,607;0,003;0,004;0,017;
2045;0,227;0,008;0,119;0,625;0,002;0,005;0,014;
2107;0,336;0,008;0,196;0,420;0,003;0,004;0,033;
2181;0,201;0,005;0,077;0,698;0,002;0,002;0,015;
2284;0,422;0,011;0,141;0,370;0,004;0,004;0,050;
2365;0,248;0,011;0,165;0,481;0,007;0,007;0,081;
2420;0,516;0,009;0,236;0,127;0,004;0,008;0,101;
2507;0,514;0,012;0,158;0,201;0,004;0,007;0,104;
2571;0,388;0,010;0,195;0,118;0,004;0,007;0,278;
2637;0,220;0,008;0,142;0,570;0,006;0,006;0,047;
2728;0,378;0,015;0,208;0,218;0,007;0,013;0,161;
2798;0,202;0,014;0,205;0,402;0,008;0,013;0,156;
2887;0,151;0,008;0,080;0,744;0,002;0,003;0,013;
3004;0,158;0,004;0,110;0,711;0,003;0,002;0,011;
3076;0,203;0,005;0,075;0,690;0,004;0,004;0,019;
3129;0,446;0,014;0,174;0,312;0,005;0,006;0,043;
8619;0,258;0,014;0,078;0,626;0,002;0,003;0,018;
8696;0,543;0,006;0,117;0,114;0,004;0,006;0,210;
8808;0,242;0,005;0,137;0,069;0,007;0,004;0,536;
8932;0,444;0,006;0,141;0,078;0,003;0,004;0,324;
9002;0,353;0,006;0,141;0,055;0,004;0,002;0,439;
9059;0,375;0,005;0,134;0,416;0,007;0,004;0,059;
9170;0,535;0,006;0,138;0,139;0,004;0,003;0,175;
9514;0,282;0,005;0,170;0,093;0,005;0,004;0,441;
9599;0,119;0,006;0,184;0,034;0,003;0,004;0,650;
9682;0,242;0,005;0,149;0,039;0,005;0,003;0,558;
9747;0,270;0,007;0,160;0,092;0,005;0,003;0,461;
9804;0,242;0,006;0,134;0,228;0,024;0,003;0,362;
9900;0,305;0,007;0,155;0,243;0,009;0,005;0,276;
9998;0,544;0,004;0,147;0,070;0,005;0,002;0,229;
10047;0,773;0,004;0,080;0,097;0,007;0,001;0,038;
10129;0,727;0,004;0,098;0,136;0,004;0,001;0,030;
10197;0,695;0,008;0,114;0,109;0,002;0,002;0,071;
10258;0,679;0,005;0,100;0,139;0,005;0,001;0,070;
10340;0,642;0,003;0,074;0,247;0,005;0,001;0,029;
10409;0,491;0,005;0,143;0,330;0,003;0,001;0,028;
10469;0,434;0,011;0,156;0,354;0,003;0,003;0,039;
10545;0,484;0,003;0,120;0,309;0,004;0,001;0,079;
