76;1094;607
151;1131;615
230;1194;584
327;1284;541
402;1164;355
477;1046;188
552;923;114
629;900;124
704;855;164
778;810;184
855;723;205
931;652;235
1006;581;536
1100;590;724
1176;472;834
1252;543;506
1327;593;421
1402;726;382
1479;750;321
1555;769;276
1631;753;290
1706;801;279
1783;780;283
1879;769;281
1955;716;299
2030;757;296
2106;792;275
2181;780;337
2256;1668;514
2330;1961;904
2405;2000;994
2480;692;737
2556;639;520
2651;672;463
2725;710;392
2801;795;267
2876;805;231
