2;830;291
76;830;395
152;814;480
226;817;555
301;749;530
377;721;540
453;734;545
529;797;702
605;808;666
682;692;497
777;614;282
853;502;218
930;411;224
1006;284;191
1082;275;155
1157;300;169
1233;1117;380
1308;1397;784
1383;1274;836
1458;214;492
1555;349;231
1631;502;175
1705;534;146
1780;414;119
1856;350;104
1931;285;93
2008;252;112
2083;202;122
2158;179;130
2233;206;119
2330;214;156
2405;251;163
2481;245;168
2556;285;134
2631;274;142
2706;301;130
2781;291;174
2856;382;156
2931;444;194
3006;480;145
3099;1194;139
3173;1272;168
3249;1433;191
3323;808;217
3398;929;231
3472;1014;283
3548;1014;314
3623;973;292
3697;917;561
3772;579;860
3866;517;710
3941;657;312
4017;868;164
4092;919;194
4168;910;201
4242;896;192
4317;891;180
4392;850;192
4468;838;207
4545;795;269
4643;796;320
4719;838;359
4796;935;366
4872;984;452
4949;942;530
5025;797;592
5098;798;586
5173;838;562
5249;898;535
5323;791;440
5416;610;280
5490;490;187
5564;410;132
5641;417;140
5715;395;146
5789;418;126
5864;377;134
5940;365;130
6016;326;148
6091;364;122
6186;388;114
6264;377;125
6338;397;179
6413;528;237
6488;716;286
6564;791;318
6640;833;359
6716;899;441
6791;1025;581
6865;1063;587
6959;1022;564
7034;1031;531
7110;927;527
7186;939;551
7261;880;563
7337;898;572
7413;859;666
7489;773;630
7564;791;649
7642;793;548
7737;858;523
7814;890;546
7889;905;611
7964;840;660
8039;799;706
