22;863;107
193;845;118
340;646;107
483;487;85
634;397;57
825;430;56
996;457;78
1144;496;125
1291;544;152
1441;609;147
1583;613;129
1791;655;133
1939;688;140
2081;700;145
2228;679;131
2377;645;113
2519;638;90
2689;640;78
2838;642;75
2985;663;98
3129;642;110
3296;614;114
3979;573;105
4105;591;125
4238;638;141
4369;676;157
4488;625;151
4802;572;144
4953;546;123
5131;498;106
5275;456;90
5459;442;89
5601;453;73
5748;478;69
5928;458;60
6073;456;82
6217;425;95
6361;431;102
6526;476;97
6902;519;85
7040;543;93
7841;534;113
7983;540;133
8132;499;100
8278;489;87
8426;503;86
9277;540;113
9444;568;121
9591;514;105
9740;599;85
9888;694;78
10099;835;93
10243;800;91
10381;767;102
