67;682;278
151;626;284
215;532;275
286;497;257
347;490;245
432;487;238
500;489;235
565;490;233
623;510;238
686;506;236
743;510;232
809;504;228
866;505;228
930;491;226
1003;476;222
1080;467;218
1142;461;215
1202;456;213
1262;448;210
1366;434;209
1425;442;215
1483;496;241
1539;655;299
1596;956;419
1653;1460;609
1736;2270;898
1792;2835;1077
1847;3418;1277
1908;3808;1439
1964;6227;2381
2030;12517;4818
2088;10483;4141
2144;4809;2003
2199;2992;1328
2274;3146;1440
2352;4172;1883
2413;4597;2094
2470;2962;1392
2527;1878;904
