406;1017;931
673;0;0
997;1541;1700
1633;1424;1285
1868;1238;1206
2410;974;267
2532;591;389
2910;1276;342
3103;1183;619
3257;1333;602
3434;647;572
3579;578;537
3833;632;601
3960;686;654
4120;812;753
4367;920;837
4599;855;902
4751;781;888
4920;716;848
5065;784;754
5169;747;655
5318;734;678
5464;809;734
5555;900;782
5705;869;971
5897;800;847
6049;731;717
6127;743;551
6272;650;671
6349;627;747
6483;595;672
6577;685;650
6676;650;602
6845;734;627
6985;688;674
7095;670;730
7203;678;703
