950;652;467
956;530;386
1043;689;398
1112;742;395
1164;868;396
1235;817;402
1307;1008;379
1386;1234;413
1460;1427;439
1523;1713;511
1584;1350;487
1673;1030;518
1748;689;541
1809;612;540
1889;606;533
1953;636;474
2013;640;429
2099;626;366
2166;655;362
2221;688;379
2303;394;844
2374;179;1315
2435;494;1977
2514;1070;1528
2581;1542;1063
2643;1055;692
2724;1134;669
2822;1134;570
2889;1340;518
3002;1493;487
3101;1532;566
3180;1486;657
3301;1548;584
3427;1465;530
3516;1290;381
3628;985;380
3754;933;338
3843;1091;435
3951;1447;692
4041;1816;808
4100;1596;734
4209;1561;492
4283;1420;499
4376;1913;654
4466;1981;893
4532;1891;1325
4591;1558;1422
4701;2617;1939
4774;3977;2334
4841;3858;2307
4936;1948;1524
5004;1185;1157
5068;903;1167
5154;909;1080
5225;895;1071
5298;1052;904
5380;913;839
5473;907;755
5539;761;688
5623;756;721
5691;862;703
5754;1116;766
5842;1309;812
5917;1341;900
5983;1451;944
6073;1522;910
6148;1721;892
6227;1578;875
6311;1181;971
6395;1723;1325
6464;1278;1228
6544;1488;1072
6610;1019;713
6669;1514;746
6761;1637;775
6841;1444;833
6913;1136;682
7008;1136;641
7072;1066;608
7147;986;675
7265;957;692
7366;1038;699
7438;1172;790
7524;1158;871
7605;810;1176
7672;532;1356
7778;122;1443
7886;135;1317
7982;179;1118
8073;513;871
8151;886;725
8217;1314;545
8318;1563;500
8407;1635;433
8467;1668;440
8573;1507;506
8673;1289;524
8759;1152;592
8866;980;598
8969;1019;627
9050;1140;616
9180;1387;627
9291;1457;674
9369;1345;730
9480;1372;748
9573;1506;736
9655;1401;686
9764;1240;670
9862;897;676
9934;827;693
10034;897;706
10112;952;755
10183;1023;768
10282;1129;792
10379;1275;744
10466;1429;773
10561;1359;780
10654;1627;800
10720;1635;767
10822;1504;707
10903;1416;708
14937;1382;716
15022;959;1046
15087;691;1081
15145;903;1165
15225;1284;1051
15298;1517;1276
15374;826;1289
15449;641;1174
15515;646;1001
15584;849;867
15665;1066;841
15730;954;850
15788;954;931
15868;964;832
15950;1008;766
16012;1209;764
16108;1291;839
16182;1387;833
16255;1303;742
16347;1257;634
16412;883;935
16470;4806;3780
16556;-5613;-3931
16633;-3049;-1197
16710;-5776;-3140
16799;25383;16213
16893;1555;1731
16951;1539;1325
17028;1678;1252
17089;2200;1462
17147;2801;1760
17232;1892;1509
17314;1192;1404
17386;609;1442
17473;289;1292
17546;87;1394
17626;-49;1429
17713;-198;1645
17789;-259;1576
17854;-43;2041
17941;187;2810
18012;1542;5577
18085;5723;9940
18177;2603;4065
18246;2080;2472
18310;1230;1823
18427;2462;2364
18493;1690;2698
18550;854;2358
18627;731;2248
18702;591;1643
18782;670;1234
18874;507;1012
18940;777;949
18997;1131;978
19079;1520;1012
19168;1394;1049
19240;1247;1038
19335;1157;1073
19404;1633;1053
19470;2225;1163
19557;1967;973
19626;1561;846
19689;1024;739
19770;1014;638
19849;924;544
19952;1250;514
20059;1229;624
20144;1265;789
20229;883;638
20341;788;511
20421;651;278
20491;535;232
20580;434;174
20651;382;248
20726;492;491
20994;722;790
21062;975;1263
21122;1018;1337
21212;902;1501
21323;753;1394
21386;782;1400
21475;965;1383
21550;1424;1556
21614;1339;1537
21710;963;1450
21801;809;1414
21878;549;1264
21974;519;1221
22049;309;1103
22103;428;1129
22188;399;1108
22263;351;1118
22321;285;1079
22414;290;1112
22478;325;1127
22555;384;1135
22636;515;1139
22705;564;1095
22783;398;1028
22860;449;973
22935;380;942
22999;480;927
23087;350;869
23156;498;880
23215;467;926
23328;501;1069
23401;609;1148
23468;706;1102
23560;962;1015
23635;843;960
23695;988;1020
23783;906;1136
23864;1286;1240
23930;1702;1397
24026;1959;1514
24126;2412;1634
24203;2282;1925
24317;3561;1706
24393;2044;947
24467;1583;421
24574;848;351
24638;873;343
24702;1091;350
24777;1280;401
24846;1455;488
24918;1374;606
25009;1401;767
25079;1349;846
25139;1307;852
25244;1209;739
25341;967;689
25458;975;771
25582;1021;1041
25691;1063;1319
25787;1232;1588
25975;1248;1667
26097;1170;1459
26176;782;1022
26294;541;779
26380;419;892
26451;339;1128
26653;268;1384
26730;-99;1649
26786;-494;1721
26885;-783;1726
26966;-795;1561
27026;-812;1534
27103;-704;1582
27169;-399;1702
27233;-45;1672
27316;152;1576
27382;243;1560
27443;633;1707
27527;1048;1851
27602;1138;1841
27685;1007;1800
27770;1084;1839
27834;1248;1859
27916;1866;2025
28009;2093;2034
28084;2143;2026
28149;1807;1997
28236;1676;1948
28304;1725;2018
28365;1610;1865
28466;1443;1852
28534;1341;1774
28600;1935;2195
28706;2221;2525
28784;2720;3041
28871;2068;2648
29011;1949;2392
29098;1823;2306
29159;1494;2122
29243;1276;2164
29338;1166;2137
29396;1081;2179
29477;1006;2128
29543;999;2017
29606;1004;1932
29699;1019;1767
29768;1033;1736
29832;1267;1689
29914;1645;1863
29988;1505;1738
30068;1509;1642
30156;1444;1461
30222;1749;1428
30282;2392;1621
30386;3034;1816
30456;3142;1659
30513;2858;1523
30600;2170;1272
30672;2107;1401
30740;2088;1321
30845;2527;1439
30921;2339;1347
30979;2352;1426
31067;2045;1346
31143;2867;1299
31204;3057;1140
31288;3894;1383
31361;3717;1667
31441;3747;2007
31536;3977;1985
31640;3144;1769
31729;2324;1575
31818;1781;1592
31911;1624;1554
31968;1578;1596
32047;1204;1346
32117;1033;1264
32175;855;1054
32251;888;919
32324;886;792
32394;789;770
32472;742;793
32539;595;873
32604;659;901
32696;716;934
32775;939;965
32834;923;1040
32910;519;981
32976;362;1001
33043;301;991
33133;436;1115
33207;393;1042
33274;288;969
33377;288;896
33445;178;908
33505;-38;980
33581;-335;1132
33653;-489;1249
33725;-503;1295
33825;-426;1221
33925;-411;1168
33995;-437;1180
34071;-398;1128
34144;-78;966
34213;365;713
34293;1080;436
34358;1011;391
34415;871;386
34500;817;414
34562;1386;389
34637;2168;258
34722;1936;407
34799;1007;864
34862;294;1371
34954;-29;1710
35024;-34;1855
35121;300;2205
35224;502;2710
35308;388;2599
35370;-187;2046
35478;-435;1718
35566;-488;1731
35621;-443;1668
35718;106;1602
35793;535;1122
35857;1070;738
35940;919;454
36008;1408;297
36067;1776;111
36148;1897;9
36243;1162;129
36307;832;286
36403;703;766
36476;597;1365
36533;1203;1917
36611;975;1341
36689;1041;884
36757;548;610
36852;472;367
36921;450;154
37008;474;38
37114;717;-60
37205;932;-79
37276;1071;-99
37374;1219;-95
37445;1392;-215
37502;1740;-328
37578;1499;-35
37645;1235;447
37716;1070;1137
37817;1028;1462
37887;1818;1737
37967;1372;811
38045;1496;150
38112;1199;-181
38167;1329;-304
38245;1344;-298
38315;1293;-274
38372;1215;-228
38450;1174;-204
38529;1175;-213
38585;1314;-277
38660;1340;-307
38723;1372;-317
38778;1316;-271
38882;1091;-51
38964;849;197
39024;631;417
39115;603;528
39188;576;534
39257;628;578
39345;745;510
39411;947;510
39475;889;482
39552;848;486
39632;691;541
39691;1042;565
39776;1218;624
39846;1081;593
39912;679;587
40008;480;559
40079;502;597
40140;376;606
40241;326;640
40326;340;608
40389;533;589
40464;595;544
40547;638;518
40616;582;542
40700;610;558
40787;608;650
40849;582;651
40949;472;653
41016;398;604
41076;543;611
41152;870;634
41219;1240;669
41304;1198;706
41385;1006;746
41451;899;752
41523;892;764
41615;847;712
41689;811;657
41758;821;642
41837;955;746
41928;1030;799
41996;964;807
42083;848;737
42148;698;723
42206;683;745
42308;670;777
42385;730;823
42464;825;823
42567;1086;790
42645;1310;751
42717;1828;771
42818;2164;817
42907;2539;889
42962;2140;802
43048;1843;828
43132;1351;1089
43189;2833;3115
43266;12383;11827
43344;72834;58720
43422;6869;4006
43517;2282;1629
43589;1911;1056
43646;1293;553
43741;1405;299
43824;1619;151
43923;1471;210
44016;1203;239
44088;917;278
44162;1045;444
44258;1168;652
44336;1276;937
44396;1077;813
44470;1072;781
44538;862;688
44595;801;753
44692;807;807
44759;1081;879
44816;1139;920
44902;995;885
44968;861;898
45029;726;827
45115;651;776
45183;566;710
45241;582;670
45360;581;623
45465;613;613
45542;587;736
45629;545;856
45713;517;881
45788;502;836
45887;602;828
45951;608;896
46011;609;897
46085;607;902
46152;601;857
46232;620;823
46325;716;857
46430;667;880
46492;703;970
46592;624;918
46689;723;899
46756;738;848
46828;705;801
46890;746;802
46948;789;823
47035;799;926
47101;747;1056
47156;718;1099
47238;765;1091
47310;748;1047
47369;823;1043
47447;832;1038
47510;927;1044
47564;770;1008
47642;777;1022
47718;813;1035
47778;1004;1076
47854;1203;1089
47927;1104;956
48030;1106;881
48116;1060;818
48194;1243;847
48258;1266;908
48363;1359;996
48458;1291;1081
48552;1156;1026
48628;923;966
48694;917;923
48753;1088;907
48834;1310;958
48903;1137;929
48966;957;950
49040;831;961
49099;746;1017
49161;623;1099
49255;408;990
49355;500;1005
49414;685;941
49492;822;1005
49564;737;891
49621;560;873
49700;539;861
49773;418;882
49849;325;883
49925;257;918
50001;137;1261
50061;276;1809
50136;826;2731
50200;1451;2481
50262;1173;1618
50343;752;996
50406;576;856
50461;567;838
50534;714;908
50599;1120;962
50668;1262;929
50743;905;822
50797;549;777
50860;380;727
50978;362;684
51050;349;622
51105;422;648
51186;422;680
51252;452;696
51318;485;807
51441;665;916
51505;1004;1693
51570;1403;2248
51651;1206;2569
51722;850;1663
51780;451;1288
51869;320;1089
51937;339;1074
52011;520;896
52086;678;878
52176;704;774
52242;640;799
52330;528;740
52427;417;783
52485;418;966
52561;581;1173
52624;601;1216
52682;553;1014
52759;484;851
52825;609;815
52920;619;863
53016;638;914
53079;500;985
53141;1165;1965
53223;2017;3109
53305;4571;4855
53376;2478;1838
53469;1963;1276
53543;1164;1027
53624;762;868
53716;587;766
53777;716;709
53830;761;806
53906;851;815
53970;780;808
54025;924;724
54102;792;724
54185;848;703
54248;841;801
54329;1007;845
54411;908;862
54466;702;815
54538;723;769
54601;948;769
54666;977;738
54738;1066;791
54804;1035;1114
54876;761;1386
54967;2535;3101
55032;-171063;-146366
55101;-10930;-8301
55178;3000;3573
55241;642;1310
55304;609;965
55380;862;910
55447;981;838
55502;825;745
55579;800;684
55644;670;596
55699;918;674
55785;997;737
55847;1223;878
55902;1468;993
55978;1668;1097
56045;1832;1133
56108;1554;1040
56189;1238;992
56254;993;992
56310;869;948
56400;894;883
56478;886;711
56535;809;562
56620;786;442
56702;728;406
56770;751;441
56858;697;478
56923;746;507
56980;668;503
57057;713;551
57124;669;609
57194;718;612
57271;785;613
57343;839;703
57403;857;839
57482;805;1020
57548;754;1027
57602;651;895
57677;615;814
57741;530;758
57802;559;730
57898;562;654
57964;646;625
58022;639;709
58095;615;732
58157;643;760
58208;758;917
58283;975;1430
58342;1696;2266
58401;2721;2931
58479;4033;3397
58564;1904;461
