51;479;562
102;610;529
153;314;548
219;341;555
272;184;584
321;357;634
372;505;581
423;794;548
473;945;512
523;791;546
574;657;589
625;587;722
676;707;852
742;826;926
793;896;865
844;938;799
896;869;743
947;926;706
997;920;646
1049;887;626
1099;893;576
1149;889;579
1200;1023;561
1263;886;595
1313;779;585
1363;479;644
1414;358;648
1464;426;641
1515;597;602
1566;737;634
1616;636;647
1667;494;681
1717;512;627
1783;471;646
1833;584;615
1885;566;610
1937;618;624
1993;578;622
2046;706;634
2096;819;573
2146;986;530
2197;990;511
2249;991;554
2313;973;571
2363;966;565
2413;1012;538
2464;1072;499
2518;972;541
2573;1031;529
2624;900;592
2676;916;651
2726;848;667
2779;874;665
2842;814;639
2894;858;666
2944;996;668
2994;942;677
3047;869;707
3098;783;660
3149;924;597
3199;904;492
3253;867;467
3303;812;391
3368;810;372
3419;778;436
3471;836;524
3526;900;596
3582;884;613
3637;763;656
3693;648;679
3748;769;698
3803;884;680
3854;874;657
3917;785;638
3970;821;607
4024;728;627
4073;804;579
4124;823;586
4175;1097;560
4226;993;594
4280;837;603
4329;717;660
4381;763;658
4445;838;629
4496;737;613
4547;700;568
4597;593;584
4648;654;545
4702;636;548
4752;752;545
4803;693;537
4856;809;593
4909;748;572
