71;147;619
126;-364;436
179;-851;106
230;-362;342
280;-31;432
330;132;503
381;-224;381
432;7;548
497;266;678
551;51;587
601;-502;245
653;-748;11
702;91;429
754;-282;391
810;-1656;-51
866;-925;184
918;-347;380
968;84;544
1033;-724;232
1086;339;700
1137;59;557
1188;-321;404
1239;21067;10161
1292;-11995;-4329
1344;-14018;-4870
1394;-2961;-592
1445;-2082;-261
1496;-1357;-7
1565;-1650;2
1616;-2045;-75
1667;-2543;-439
1718;-9687;-3121
1769;-7535;-2362
1819;-9570;-2294
1870;-7224;-1459
1922;-6267;-1054
1972;-16604;-3875
2028;-2421;53
2100;-9756;-2001
2151;-3190;-150
2203;-3008;-24
2253;-778;526
2303;-560;570
2356;-1015;416
2405;-6892;-1140
2457;-4490;-477
2507;-11697;-2436
2557;-2421;53
2619;-1725;246
2669;-1313;368
2720;-441;611
2771;-572;563
2824;-768;497
2873;-3338;-194
2924;-2832;-79
2977;-600;550
3028;8;708
3078;-1026;371
3144;-4344;-690
3193;8612;3621
3243;28956;10966
3293;214112;96855
3345;-3716;-1146
3399;-13991;-5833
3450;-46139;-16821
3501;-26240;-9148
3556;-2719;-419
3607;-2502;-431
3672;-5885;-1876
3725;-8730;-3597
3776;-6110;-2843
3827;-7657;-3705
3876;-12295;-5331
3927;4784;2614
3977;-18407;-9417
4027;-47033;-27422
4078;-4568;-2966
4128;3406;2377
4201;2970;2224
4259;2790;2151
4317;3943;2796
4372;2714;2022
4425;3459;2563
4481;43493;38428
4551;-485;-236
4601;19;215
4653;2;212
4705;-373;-48
4772;-279;136
4824;-1189;-341
4875;227;329
4925;696;579
4977;758;513
5027;712;455
5078;133;-9
5135;-443;-344
5187;-2017;-1414
5242;12995;10043
5305;-886;-723
5355;641;534
5406;1056;792
5455;1047;846
5506;1090;862
5557;979;852
5609;953;850
5660;903;816
5711;857;805
5761;952;830
5827;966;862
5877;992;893
5928;842;853
5978;598;774
6028;419;632
6081;559;656
6132;431;590
6183;382;627
6237;-306;303
6297;282;558
6365;525;662
6417;764;760
