92;646;285
192;699;282
330;727;266
427;705;230
525;605;207
619;588;236
714;643;264
811;700;265
911;736;286
1053;742;269
1148;784;264
1240;762;234
1384;725;208
1482;625;181
1579;633;157
1672;648;211
1768;650;184
1859;581;198
1953;568;120
2051;572;155
2149;642;128
2242;646;130
2382;643;129
2476;575;141
2997;545;174
3093;554;187
3187;617;146
3286;646;126
3396;670;172
3489;691;227
3580;756;294
3676;768;298
3803;751;286
3897;670;239
3988;581;178
4082;315;341
4186;357;285
4293;429;248
4410;639;54
4502;623;111
4592;635;171
4684;667;158
4826;671;159
4919;619;163
5014;579;199
5120;534;207
5643;553;141
5759;621;131
5853;675;183
5946;708;260
6036;704;294
6140;653;648
6272;607;643
6365;579;567
6470;642;200
6576;708;255
6668;803;357
6763;789;300
6856;704;243
6947;620;187
7037;603;223
7131;627;222
7260;646;233
7355;1000;380
7460;1058;287
7568;1074;222
7661;782;27
7752;761;200
7848;779;280
7997;771;330
8090;804;280
8194;778;283
8317;784;328
8409;769;313
8528;785;338
8978;746;307
9073;732;315
9168;731;287
9272;774;292
9373;782;250
9869;780;263
9975;783;196
10103;785;148
10204;765;133
10298;851;306
10391;931;415
10487;1048;451
10594;981;434
10683;941;488
10793;904;555
