33;362;273
90;330;261
150;315;252
210;288;245
290;314;247
353;375;254
417;439;256
476;425;244
535;434;236
592;380;243
649;586;256
709;736;286
770;-1693;197
829;1102;254
905;980;246
964;675;253
1026;554;280
1086;432;260
1146;307;270
1208;420;259
1270;519;283
1332;622;271
1394;1039;313
1454;916;323
1530;389;282
1588;275;268
1649;217;263
1708;246;262
1768;192;268
1830;228;268
1890;170;276
1949;240;269
2007;230;283
2064;345;277
2141;322;276
2203;335;265
2263;342;271
2325;351;261
2384;301;256
2444;318;251
2504;304;256
2566;239;282
2627;67;296
2688;-5;306
2765;26;293
2830;59;298
2888;51;299
2948;46;309
3007;27;299
3068;36;296
3130;38;296
3191;55;304
3251;36;309
3309;44;312
3386;47;320
3448;116;314
3515;119;306
3575;84;297
3646;24;298
3707;36;297
3772;58;299
3858;82;291
3923;71;288
3992;64;282
4087;69;281
4156;92;275
4217;153;269
4276;198;265
4335;200;269
4392;178;274
4451;214;269
4510;238;269
4570;224;268
4628;232;275
4708;295;262
4767;376;265
4829;305;268
4888;174;291
4946;167;285
5006;165;283
5065;172;278
5123;183;275
5183;191;275
5242;278;265
5321;253;271
5381;268;269
5440;321;274
5498;351;280
5558;397;288
5617;372;293
5677;375;265
5736;373;259
5796;395;252
5857;633;254
5933;873;258
5993;1031;254
6053;696;267
6113;732;261
6171;867;263
6231;933;256
6293;668;262
6352;560;262
6411;1025;334
6471;-1354;73
6551;-433;34
6609;-201;388
6669;35;306
6731;127;275
6790;387;233
6849;404;232
6915;418;230
6979;374;239
7044;304;245
7104;314;247
7190;334;245
7250;314;246
7309;321;250
7370;319;246
7428;243;255
7491;200;256
7549;160;268
7609;201;263
7670;178;262
7728;238;252
7807;275;251
7864;311;251
7921;220;259
7980;180;261
8044;195;259
8104;265;262
8166;144;295
8227;-101;338
8289;-284;353
8348;-344;365
8428;-375;373
8493;-334;362
8554;-239;339
8614;-246;342
8673;-297;354
8732;-372;371
8793;-358;366
8859;-330;359
8927;-328;362
8995;-280;346
9101;-319;356
9174;-293;344
9238;-313;350
9307;-251;333
9372;-275;341
9432;-274;341
9493;-274;345
9555;-250;336
9614;-271;339
9672;-258;330
9751;-273;333
9810;-235;322
9869;-243;324
9928;-208;315
9987;-192;319
10046;-169;316
10108;-235;350
10167;-409;399
10227;-596;463
10289;-392;396
10367;-415;405
10426;-330;375
10486;-314;369
10557;-227;337
10622;-253;349
10685;-275;357
10741;-250;348
10799;-321;357
10857;-297;344
10916;-285;338
10994;-255;333
11056;-291;345
11114;-328;359
11174;-307;353
11236;-298;344
11298;-313;344
11364;-350;350
11432;-299;336
11495;-273;326
11552;-245;319
11627;-267;324
11686;-284;331
11745;-345;350
11806;-313;344
11864;-305;342
11923;-233;328
11982;-210;329
12042;-177;326
12100;-239;337
12160;-286;344
12235;-362;359
12296;-336;351
12354;-344;350
12413;-346;351
12474;-359;354
12533;-318;349
12594;-312;346
12654;-281;342
12712;-324;354
12770;-342;356
12851;-339;352
12911;-331;343
12968;-301;333
13026;-295;329
13085;-285;327
13142;-297;330
13204;-358;344
13265;-352;344
13332;-369;348
13403;-344;342
13480;-377;351
13539;-417;364
13595;-513;389
13651;-548;410
13707;-444;388
13767;-315;354
13827;-282;341
13888;-248;330
13944;-263;336
14007;-293;343
14089;-351;357
14160;-386;362
14219;-411;369
14278;-398;365
14338;-380;361
14395;-366;356
14452;-395;365
14511;-376;360
14569;-403;364
14626;-374;357
14701;-394;359
14760;-333;368
14816;-64;399
14875;1379;350
14934;1479;289
14995;586;273
15051;447;274
15110;271;270
15173;172;278
15237;231;278
15316;327;285
15402;694;298
15464;483;301
15523;345;280
15583;271;269
15642;210;269
