201;0;0
320;619;692
412;1258;460
496;1044;126
580;817;149
660;722;163
732;820;121
808;965;92
920;976;90
1006;924;173
1090;892;302
1184;952;411
1283;976;405
1360;999;320
1437;954;326
1515;916;273
1596;916;316
1668;1017;336
1792;1048;363
1874;986;287
1962;1026;251
2042;998;297
2122;945;377
2207;805;396
2283;670;344
2359;734;274
2439;706;311
2519;985;249
2626;1072;275
2703;1230;216
2783;1120;261
2860;1138;209
2938;1185;116
3012;1271;184
3086;1151;166
3173;1006;175
3275;945;226
3349;869;275
3451;785;288
3529;584;195
3623;781;337
3729;972;405
3807;1240;396
3878;1268;388
3956;1062;541
4040;847;523
4122;775;443
4199;930;199
4301;1116;114
4374;1076;129
4451;919;251
4535;620;411
4605;639;346
4685;695;239
4787;920;218
4864;983;271
4946;965;204
5027;1061;91
5132;1000;-4
5222;1147;152
5310;1017;205
5400;906;154
5472;872;112
5554;800;74
5632;937;129
5707;868;84
5782;913;191
5855;861;266
5965;926;323
6045;927;371
6121;885;418
6195;827;361
6286;751;312
6367;868;259
6452;868;349
6528;967;187
6616;868;52
6695;871;42
6804;1003;275
6880;1066;347
6963;1121;313
7041;983;126
7131;1047;81
7221;981;85
7291;1044;191
