68;322;1518
106;144;1697
144;75;1715
187;221;1556
238;420;1284
276;571;1162
315;531;1145
353;592;1164
391;568;1175
429;571;1164
471;556;1137
515;522;1105
566;417;1114
609;326;1226
660;371;1309
699;396;1341
743;347;1273
781;257;1201
821;339;1232
862;409;1380
905;510;1527
951;458;1558
992;515;1421
1037;433;1279
1099;417;1187
1147;356;1138
1194;394;1072
1238;420;1033
1277;412;987
1315;405;1002
1353;400;958
1390;428;944
1428;460;935
1465;496;938
1513;511;968
1553;482;970
1596;420;989
1638;401;979
1681;450;983
1725;465;1165
1765;686;1275
1834;730;1289
