2;0,032;0,020;0,856;0,006;0,034;0,038;0,012;
190;0,033;0,021;0,850;0,006;0,026;0,052;0,012;
223;0,030;0,020;0,848;0,006;0,040;0,043;0,013;
255;0,049;0,034;0,794;0,011;0,037;0,056;0,019;
307;0,052;0,034;0,747;0,012;0,073;0,058;0,024;
358;0,080;0,037;0,718;0,016;0,071;0,051;0,029;
389;0,030;0,022;0,837;0,007;0,040;0,050;0,014;
441;0,075;0,041;0,742;0,014;0,039;0,064;0,025;
482;0,065;0,034;0,652;0,017;0,146;0,051;0,035;
513;0,071;0,038;0,753;0,014;0,044;0,056;0,024;
567;0,052;0,028;0,755;0,013;0,083;0,045;0,023;
608;0,046;0,029;0,771;0,010;0,069;0,053;0,022;
649;0,035;0,018;0,860;0,006;0,032;0,037;0,012;
700;0,073;0,034;0,737;0,016;0,067;0,047;0,026;
742;0,037;0,024;0,797;0,010;0,064;0,049;0,018;
783;0,050;0,035;0,654;0,017;0,127;0,083;0,033;
836;0,040;0,033;0,714;0,012;0,110;0,064;0,028;
875;0,031;0,026;0,791;0,008;0,072;0,053;0,019;
907;0,030;0,019;0,824;0,007;0,062;0,041;0,016;
962;0,037;0,018;0,871;0,006;0,028;0,028;0,011;
1002;0,022;0,015;0,905;0,004;0,015;0,031;0,008;
1035;0,028;0,019;0,837;0,006;0,055;0,041;0,015;
1086;0,035;0,021;0,854;0,006;0,028;0,044;0,012;
1136;0,027;0,018;0,874;0,005;0,019;0,047;0,010;
1171;0,024;0,018;0,812;0,009;0,074;0,045;0,017;
1236;0,018;0,017;0,872;0,005;0,031;0,046;0,011;
1276;0,051;0,028;0,810;0,008;0,024;0,061;0,017;
1307;0,031;0,017;0,882;0,004;0,013;0,043;0,009;
1361;0,032;0,020;0,836;0,007;0,052;0,038;0,015;
1401;0,026;0,021;0,864;0,006;0,024;0,048;0,011;
1433;0,025;0,020;0,830;0,007;0,060;0,043;0,016;
1489;0,028;0,025;0,857;0,007;0,022;0,048;0,012;
1531;0,031;0,023;0,858;0,006;0,026;0,042;0,012;
1570;0,036;0,024;0,848;0,007;0,023;0,048;0,013;
1624;0,020;0,016;0,898;0,004;0,018;0,036;0,008;
1673;0,026;0,025;0,860;0,006;0,017;0,055;0,011;
1705;0,019;0,015;0,884;0,003;0,021;0,050;0,008;
1759;0,020;0,015;0,893;0,003;0,009;0,052;0,007;
1798;0,022;0,016;0,906;0,003;0,008;0,037;0,007;
1831;0,018;0,013;0,879;0,003;0,017;0,062;0,008;
1887;0,012;0,009;0,917;0,002;0,013;0,042;0,005;
1926;0,021;0,019;0,844;0,004;0,015;0,088;0,009;
1970;0,026;0,015;0,862;0,002;0,005;0,082;0,008;
2024;0,020;0,013;0,894;0,002;0,006;0,059;0,006;
2064;0,017;0,013;0,902;0,003;0,016;0,042;0,007;
2105;0,027;0,016;0,886;0,004;0,015;0,045;0,008;
2159;0,059;0,025;0,815;0,008;0,022;0,056;0,016;
2199;0,042;0,018;0,878;0,004;0,010;0,037;0,010;
2231;0,032;0,018;0,889;0,004;0,015;0,033;0,009;
2283;0,034;0,021;0,879;0,005;0,014;0,037;0,010;
2323;0,057;0,035;0,793;0,010;0,021;0,066;0,019;
2355;0,031;0,023;0,865;0,006;0,014;0,051;0,011;
2407;0,049;0,029;0,813;0,008;0,022;0,065;0,015;
2448;0,023;0,019;0,875;0,005;0,023;0,045;0,010;
2479;0,042;0,027;0,859;0,005;0,008;0,048;0,011;
2543;0,043;0,022;0,823;0,008;0,039;0,051;0,015;
2584;0,031;0,020;0,865;0,006;0,027;0,039;0,011;
2616;0,018;0,015;0,899;0,004;0,020;0,037;0,008;
2669;0,052;0,026;0,832;0,008;0,024;0,044;0,015;
2709;0,036;0,022;0,868;0,005;0,016;0,042;0,011;
2744;0,054;0,038;0,729;0,014;0,063;0,077;0,025;
2798;0,034;0,025;0,816;0,009;0,036;0,065;0,015;
2837;0,039;0,025;0,757;0,013;0,092;0,049;0,023;
2903;0,016;0,013;0,911;0,004;0,021;0,028;0,007;
2956;0,020;0,014;0,827;0,007;0,073;0,042;0,016;
3005;0,031;0,023;0,776;0,010;0,074;0,067;0,019;
3037;0,029;0,018;0,864;0,005;0,027;0,046;0,010;
3092;0,027;0,020;0,863;0,005;0,024;0,051;0,010;
3134;0,039;0,026;0,808;0,010;0,052;0,048;0,017;
3166;0,039;0,023;0,806;0,009;0,059;0,045;0,018;
3217;0,039;0,021;0,828;0,008;0,043;0,046;0,015;
3258;0,031;0,019;0,742;0,015;0,116;0,052;0,025;
3290;0,031;0,023;0,829;0,009;0,051;0,042;0,015;
3344;0,037;0,017;0,860;0,006;0,031;0,037;0,011;
3383;0,020;0,012;0,894;0,003;0,019;0,045;0,007;
3425;0,022;0,016;0,857;0,005;0,038;0,051;0,011;
3477;0,025;0,015;0,888;0,004;0,017;0,044;0,008;
3520;0,029;0,016;0,887;0,004;0,017;0,039;0,008;
3552;0,021;0,018;0,870;0,005;0,026;0,050;0,010;
3606;0,036;0,022;0,855;0,006;0,021;0,050;0,012;
3645;0,048;0,023;0,589;0,021;0,220;0,060;0,039;
3677;0,030;0,021;0,821;0,009;0,064;0,039;0,016;
3728;0,031;0,022;0,764;0,009;0,096;0,055;0,022;
3770;0,024;0,022;0,870;0,005;0,016;0,053;0,010;
3803;0,020;0,016;0,857;0,006;0,042;0,048;0,011;
3864;0,026;0,017;0,768;0,009;0,108;0,049;0,023;
3905;0,034;0,020;0,744;0,011;0,108;0,059;0,025;
3937;0,028;0,018;0,862;0,006;0,030;0,047;0,011;
3989;0,024;0,019;0,858;0,004;0,017;0,069;0,009;
4030;0,027;0,021;0,816;0,007;0,061;0,052;0,016;
4061;0,037;0,022;0,833;0,007;0,044;0,043;0,014;
4123;0,027;0,017;0,860;0,006;0,037;0,042;0,011;
4164;0,037;0,022;0,725;0,016;0,125;0,049;0,027;
4204;0,021;0,015;0,880;0,005;0,037;0,032;0,010;
4258;0,028;0,018;0,875;0,005;0,026;0,037;0,010;
4308;0,039;0,026;0,699;0,014;0,121;0,071;0,029;
4341;0,022;0,017;0,882;0,004;0,022;0,044;0,009;
4398;0,039;0,025;0,741;0,013;0,104;0,053;0,025;
4438;0,039;0,024;0,800;0,011;0,062;0,046;0,018;
4470;0,041;0,024;0,729;0,015;0,112;0,054;0,026;
4525;0,045;0,025;0,707;0,017;0,125;0,052;0,029;
4566;0,050;0,025;0,712;0,015;0,117;0,051;0,028;
4596;0,057;0,029;0,639;0,018;0,171;0,053;0,035;
4650;0,063;0,026;0,465;0,022;0,321;0,056;0,046;
4690;0,076;0,035;0,546;0,028;0,207;0,065;0,043;
4732;0,046;0,028;0,665;0,020;0,139;0,069;0,033;
4784;0,031;0,023;0,828;0,008;0,039;0,056;0,014;
4824;0,028;0,020;0,859;0,006;0,033;0,042;0,012;
4857;0,045;0,023;0,682;0,019;0,156;0,044;0,031;
4911;0,035;0,023;0,795;0,011;0,064;0,054;0,018;
4951;0,039;0,023;0,745;0,014;0,097;0,057;0,024;
4983;0,039;0,019;0,833;0,008;0,045;0,042;0,015;
5036;0,037;0,023;0,824;0,008;0,049;0,044;0,015;
5076;0,038;0,023;0,724;0,015;0,123;0,049;0,027;
5108;0,033;0,022;0,794;0,011;0,076;0,045;0,019;
5171;0,032;0,021;0,738;0,014;0,121;0,048;0,026;
5212;0,043;0,031;0,753;0,013;0,074;0,062;0,023;
5243;0,047;0,033;0,697;0,015;0,108;0,071;0,028;
5296;0,055;0,028;0,629;0,020;0,169;0,063;0,036;
5336;0,045;0,026;0,738;0,011;0,087;0,068;0,024;
5367;0,039;0,024;0,707;0,014;0,129;0,059;0,029;
5423;0,044;0,020;0,813;0,011;0,063;0,031;0,018;
5462;0,063;0,030;0,689;0,023;0,119;0,046;0,031;
5494;0,040;0,025;0,823;0,009;0,040;0,048;0,015;
5550;0,039;0,028;0,760;0,012;0,085;0,054;0,023;
5600;0,033;0,020;0,835;0,008;0,044;0,047;0,014;
5632;0,037;0,025;0,760;0,013;0,089;0,054;0,022;
5687;0,042;0,026;0,788;0,011;0,063;0,050;0,019;
