171;0,028;0,010;0,392;0,460;0,003;0,066;0,042;
267;0,043;0,012;0,135;0,096;0,002;0,672;0,041;
339;0,030;0,015;0,640;0,112;0,005;0,119;0,079;
397;0,017;0,009;0,411;0,466;0,002;0,061;0,034;
446;0,018;0,008;0,331;0,573;0,001;0,051;0,018;
515;0,037;0,018;0,568;0,162;0,005;0,151;0,059;
568;0,038;0,025;0,489;0,064;0,003;0,338;0,043;
610;0,034;0,028;0,356;0,135;0,004;0,408;0,035;
682;0,013;0,007;0,167;0,701;0,001;0,097;0,014;
737;0,031;0,019;0,523;0,246;0,005;0,122;0,054;
778;0,020;0,010;0,448;0,422;0,002;0,067;0,032;
863;0,027;0,015;0,620;0,140;0,004;0,139;0,055;
919;0,026;0,011;0,507;0,318;0,003;0,091;0,043;
967;0,039;0,016;0,632;0,188;0,004;0,077;0,044;
1039;0,031;0,012;0,618;0,197;0,004;0,078;0,061;
1093;0,026;0,011;0,531;0,336;0,002;0,067;0,026;
1148;0,053;0,017;0,527;0,191;0,007;0,139;0,065;
1220;0,019;0,010;0,263;0,508;0,003;0,159;0,039;
1273;0,016;0,006;0,229;0,686;0,001;0,048;0,015;
1323;0,031;0,022;0,519;0,110;0,007;0,231;0,079;
1396;0,018;0,025;0,496;0,104;0,004;0,295;0,058;
1465;0,021;0,014;0,599;0,085;0,006;0,175;0,100;
1511;0,030;0,023;0,503;0,139;0,008;0,217;0,082;
1581;0,036;0,015;0,523;0,163;0,006;0,188;0,069;
1647;0,029;0,013;0,392;0,416;0,004;0,097;0,050;
1689;0,024;0,020;0,465;0,144;0,006;0,268;0,074;
1763;0,028;0,020;0,526;0,076;0,003;0,303;0,043;
1824;0,017;0,014;0,508;0,086;0,005;0,289;0,082;
1868;0,032;0,018;0,461;0,149;0,009;0,241;0,092;
1938;0,034;0,013;0,483;0,259;0,008;0,111;0,094;
1993;0,016;0,013;0,622;0,185;0,005;0,093;0,066;
2056;0,019;0,013;0,601;0,140;0,008;0,119;0,101;
2132;0,020;0,016;0,487;0,212;0,007;0,175;0,082;
2244;0,026;0,017;0,537;0,098;0,006;0,211;0,105;
2376;0,012;0,011;0,290;0,042;0,003;0,576;0,067;
2449;0,015;0,009;0,197;0,090;0,004;0,611;0,074;
2502;0,022;0,014;0,368;0,144;0,005;0,352;0,095;
2546;0,016;0,008;0,333;0,033;0,002;0,548;0,061;
2622;0,019;0,010;0,279;0,088;0,005;0,506;0,093;
2674;0,031;0,012;0,182;0,196;0,006;0,494;0,078;
2718;0,009;0,004;0,176;0,011;0,001;0,756;0,043;
2799;0,038;0,013;0,217;0,037;0,002;0,630;0,064;
2854;0,032;0,016;0,250;0,316;0,003;0,342;0,041;
2899;0,111;0,024;0,206;0,143;0,006;0,461;0,050;
2968;0,033;0,009;0,073;0,639;0,002;0,217;0,027;
3026;0,064;0,013;0,298;0,095;0,004;0,427;0,099;
3075;0,042;0,012;0,360;0,131;0,009;0,288;0,158;
3153;0,074;0,014;0,243;0,108;0,007;0,288;0,266;
3212;0,077;0,011;0,228;0,556;0,004;0,059;0,066;
3286;0,022;0,002;0,071;0,887;0,001;0,007;0,010;
3360;0,051;0,009;0,106;0,679;0,004;0,119;0,033;
3419;0,046;0,010;0,249;0,081;0,004;0,482;0,127;
3463;0,047;0,011;0,338;0,369;0,008;0,117;0,111;
3537;0,037;0,009;0,436;0,361;0,006;0,071;0,081;
3590;0,055;0,013;0,456;0,252;0,010;0,063;0,151;
3642;0,023;0,004;0,213;0,689;0,002;0,019;0,051;
3712;0,040;0,012;0,319;0,419;0,010;0,082;0,118;
3761;0,011;0,002;0,139;0,808;0,001;0,012;0,028;
3808;0,064;0,011;0,293;0,485;0,009;0,035;0,104;
3874;0,020;0,003;0,161;0,747;0,002;0,022;0,044;
3929;0,057;0,017;0,315;0,350;0,012;0,106;0,144;
3985;0,056;0,019;0,430;0,159;0,011;0,185;0,139;
4056;0,130;0,010;0,110;0,030;0,003;0,495;0,222;
4109;0,040;0,010;0,225;0,078;0,003;0,532;0,111;
4151;0,021;0,009;0,230;0,060;0,003;0,607;0,070;
4227;0,044;0,019;0,427;0,099;0,010;0,254;0,147;
4279;0,031;0,015;0,457;0,109;0,008;0,271;0,109;
4322;0,063;0,022;0,416;0,139;0,010;0,242;0,109;
4389;0,081;0,020;0,320;0,152;0,013;0,215;0,199;
4442;0,045;0,016;0,289;0,134;0,012;0,360;0,143;
