84;522;553
146;604;549
325;558;525
490;638;588
600;641;572
707;718;598
859;647;621
966;631;559
1104;558;487
1256;650;441
1391;720;479
1537;788;478
1668;623;441
1782;544;431
1915;487;502
2070;556;572
2182;579;611
2325;677;555
2443;743;551
2563;722;450
2719;670;441
2866;583;415
2970;609;578
3137;473;612
3249;561;576
3375;473;439
3528;635;335
3689;576;350
3781;679;404
3926;654;505
4018;624;469
4219;564;295
4305;507;201
4478;450;345
4594;355;515
4724;255;623
4846;272;565
4966;443;582
5096;530;513
5289;539;402
5365;480;387
5504;468;448
5656;724;93
5747;733;146
5913;869;149
6080;697;642
6180;661;823
6361;694;986
6489;581;901
6565;582;711
6675;412;558
6867;420;697
6983;409;794
7118;364;864
7252;518;853
7369;616;761
7505;643;729
7656;443;642
7792;470;667
7913;414;615
8022;574;564
8174;498;476
8304;643;411
8466;596;436
8583;663;452
8727;590;541
8822;664;624
8970;547;615
9136;546;622
9258;398;571
9364;472;607
9523;452;572
9642;555;624
9759;576;662
9931;752;716
10060;621;642
10209;593;650
10320;513;614
10455;566;608
10583;454;594
10708;477;591
10863;583;625
10961;769;597
11123;647;605
11264;550;601
11358;346;614
11518;316;601
11652;301;605
11766;299;571
11940;317;564
12034;410;563
12176;622;605
12288;794;707
12453;808;708
12614;726;761
12714;658;706
12864;453;733
12990;357;699
13089;336;701
13291;457;659
13377;482;664
13505;487;748
13668;508;817
13759;553;818
13929;548;792
14087;570;766
14191;541;782
14335;530;742
14446;491;750
14567;607;872
14681;562;878
14874;491;768
14972;419;613
15132;447;581
15247;475;639
15379;380;700
15509;462;688
15681;558;721
15813;674;712
15923;632;751
16018;554;754
16200;539;681
16290;548;696
16479;571;700
16587;564;713
16725;566;697
16864;658;718
16967;763;769
17114;628;747
17302;625;791
17378;330;727
17506;380;741
17649;290;664
17779;492;657
17896;551;577
18095;531;540
18207;380;518
18310;291;550
18462;319;593
18616;434;625
18684;528;638
18871;492;685
18970;488;729
19133;515;798
19246;546;786
19361;605;850
19525;563;804
19681;535;784
19776;381;641
19918;348;511
20055;301;414
20184;170;426
20310;289;567
20483;333;685
20588;457;688
20746;305;633
20848;303;528
20956;295;445
21101;376;374
21275;405;208
21362;530;187
21541;519;184
21656;473;268
21758;488;342
21907;540;365
22056;531;429
22196;495;360
22322;505;363
22441;572;350
22558;520;381
22706;513;392
22883;552;403
22985;536;392
23142;457;411
23264;386;432
23382;449;478
23491;379;472
23686;337;486
23779;292;486
23937;345;523
24028;420;487
24202;357;502
24325;268;397
24488;186;397
24610;167;334
24722;208;372
24855;251;428
24945;359;487
25072;533;527
25294;604;475
25376;558;507
25526;420;539
25656;429;626
25745;485;677
25910;463;735
26036;426;754
26219;476;792
26316;572;775
26471;569;770
26574;498;771
26701;374;725
26869;336;756
26973;470;779
27104;555;861
27247;501;786
27365;529;724
27492;512;676
27674;578;682
27764;513;727
27944;501;706
28026;597;776
28167;561;710
28287;525;777
28467;349;673
28565;441;692
28706;483;668
28848;592;793
28953;474;708
29077;554;712
29296;457;666
29365;427;786
29514;310;792
29629;479;812
29780;542;795
29901;570;735
30081;356;657
30215;221;555
30315;151;512
30466;247;550
30571;447;636
30726;405;599
30841;352;427
31013;216;365
31107;300;331
31235;269;366
31362;395;323
31512;655;431
31697;1005;514
31783;960;510
31940;843;377
32039;748;268
32168;803;265
32304;1008;295
32474;945;290
32580;931;216
32729;624;226
32837;594;306
32961;457;324
33091;524;304
33267;426;269
33361;457;327
33559;431;351
33623;463;343
33782;472;304
33904;371;293
34061;382;325
34192;385;336
34333;499;382
34457;448;356
34604;444;374
34693;479;383
34867;470;472
34995;465;540
