153;825;3426
347;781;518
413;858;570
478;791;661
544;793;691
615;816;686
729;896;673
841;930;652
919;912;638
1015;923;651
1127;924;688
1223;934;726
1326;884;762
1415;849;758
1527;835;766
1626;818;709
1721;765;661
1833;695;595
2422;684;580
2494;744;602
2561;758;600
2628;761;603
2729;717;584
2824;780;604
2919;832;625
3497;891;646
3565;896;647
3648;923;596
3720;944;538
3816;931;509
3927;813;578
4023;795;643
4119;854;701
4214;1076;581
4327;1276;481
4423;1429;412
4517;1519;447
4637;1490;493
4739;1421;548
4822;1322;582
