202;0.051;0.026;0.002;0.289;0.627;0.001;0.004;
387;0.041;0.011;0.003;0.734;0.207;0.001;0.004;
454;0.030;0.005;0.001;0.777;0.185;0.000;0.001;
545;0.040;0.008;0.002;0.625;0.323;0.001;0.002;
657;0.035;0.006;0.002;0.751;0.203;0.001;0.002;
753;0.027;0.003;0.002;0.909;0.057;0.000;0.002;
849;0.032;0.004;0.003;0.918;0.040;0.000;0.002;
987;0.014;0.002;0.001;0.962;0.019;0.000;0.001;
1057;0.009;0.002;0.001;0.967;0.020;0.000;0.001;
1153;0.013;0.002;0.001;0.942;0.040;0.000;0.001;
1250;0.011;0.001;0.001;0.963;0.023;0.000;0.001;
1346;0.016;0.002;0.001;0.945;0.034;0.000;0.001;
1459;0.033;0.007;0.003;0.889;0.064;0.001;0.003;
1552;0.026;0.005;0.002;0.939;0.025;0.000;0.002;
1649;0.040;0.004;0.002;0.932;0.020;0.000;0.002;
1745;0.038;0.004;0.002;0.927;0.026;0.000;0.002;
1857;0.034;0.006;0.003;0.932;0.022;0.000;0.002;
1974;0.020;0.003;0.002;0.942;0.031;0.000;0.001;
2050;0.032;0.006;0.003;0.888;0.067;0.001;0.003;
2145;0.029;0.004;0.002;0.925;0.037;0.000;0.002;
2257;0.045;0.009;0.003;0.792;0.146;0.001;0.004;
2355;0.047;0.013;0.003;0.817;0.115;0.001;0.004;
2450;0.069;0.018;0.003;0.496;0.407;0.002;0.005;
2547;0.052;0.013;0.002;0.596;0.333;0.001;0.003;
2657;0.077;0.022;0.004;0.503;0.385;0.002;0.007;
2772;0.067;0.019;0.004;0.672;0.229;0.002;0.007;
2848;0.054;0.010;0.003;0.711;0.217;0.001;0.004;
2962;0.034;0.006;0.002;0.844;0.112;0.001;0.002;
3057;0.035;0.004;0.002;0.841;0.115;0.001;0.002;
3155;0.024;0.005;0.002;0.883;0.083;0.000;0.002;
3250;0.036;0.006;0.002;0.691;0.263;0.001;0.002;
3356;0.049;0.008;0.003;0.653;0.283;0.001;0.003;
3460;0.039;0.010;0.003;0.772;0.173;0.001;0.003;
3557;0.027;0.005;0.002;0.848;0.115;0.001;0.002;
3651;0.051;0.006;0.004;0.756;0.177;0.001;0.005;
3745;0.029;0.004;0.002;0.844;0.118;0.001;0.003;
3857;0.021;0.007;0.002;0.885;0.083;0.000;0.002;
3971;0.047;0.007;0.002;0.584;0.356;0.001;0.003;
4052;0.061;0.013;0.003;0.416;0.502;0.002;0.004;
4144;0.020;0.005;0.002;0.912;0.058;0.000;0.002;
4257;0.018;0.003;0.002;0.924;0.051;0.000;0.002;
4357;0.010;0.002;0.002;0.950;0.035;0.000;0.001;
4449;0.022;0.004;0.001;0.871;0.100;0.000;0.001;
4545;0.022;0.003;0.001;0.850;0.121;0.000;0.002;
4657;0.055;0.015;0.003;0.579;0.343;0.001;0.004;
4755;0.065;0.012;0.004;0.564;0.348;0.002;0.005;
4849;0.037;0.009;0.003;0.890;0.057;0.001;0.004;
4967;0.016;0.002;0.002;0.952;0.026;0.000;0.001;
5143;0.028;0.004;0.003;0.896;0.066;0.000;0.003;
5210;0.032;0.012;0.003;0.881;0.069;0.001;0.003;
