80;939;213
144;786;276
209;695;345
281;601;505
410;666;407
490;624;273
586;743;145
699;879;196
795;1039;321
889;1112;251
986;1175;160
1098;1303;-74
1194;1395;-263
1292;1437;-393
1405;1370;-361
1497;1355;-363
1594;1026;60
1691;783;426
1786;461;625
1897;479;396
1994;458;258
2090;509;477
2186;529;719
2301;558;928
2412;601;840
2490;613;645
2586;616;549
2697;490;618
2793;429;699
2889;354;672
2986;312;597
3098;291;522
3193;356;362
3290;461;101
3404;456;-32
3497;407;0
3593;480;225
3689;780;273
3786;1187;179
3897;1512;15
3998;1726;-12
4105;1873;37
4199;1889;-9
