201;-1398;3600
387;710;433
453;934;313
544;972;269
657;923;280
752;1064;232
849;1218;148
987;1302;104
1057;1271;141
1153;1095;224
1249;780;303
1345;558;346
1459;674;215
1552;730;153
1648;875;116
1745;980;116
1856;1087;108
1974;1074;81
2050;1077;81
2145;1038;94
2256;1029;143
2354;983;200
2450;929;324
2547;920;365
2656;925;411
2772;1020;325
2848;1030;265
2962;1081;226
3056;1123;200
3155;1141;191
3250;1035;209
3355;881;231
3459;682;279
3557;653;281
3650;718;279
3745;878;249
3856;952;236
3971;969;237
4051;990;244
4144;1096;191
4257;1189;156
4357;1235;141
4448;1270;176
4544;1284;226
4657;1280;293
4754;1254;284
4849;1280;185
4967;1307;133
5057;1315;153
5210;1187;230
