85;962;492
181;961;526
303;905;541
374;888;535
483;830;512
580;756;526
676;813;451
773;926;365
884;1091;307
979;1127;330
1077;1174;436
1174;1201;498
1304;1195;541
1384;1032;538
1476;839;545
1571;630;430
1686;501;351
1781;377;260
1876;347;304
1971;401;313
2083;490;290
2181;562;295
2296;749;353
2373;935;467
2485;1082;525
2580;965;580
2676;846;618
2773;778;665
2886;834;667
2981;912;659
3077;1038;628
3173;1199;574
3303;1327;505
3401;1346;498
3477;1343;505
3572;1344;434
3685;1492;315
3782;1602;180
3876;1701;166
3971;1687;212
4084;1671;282
4181;1664;311
4294;1660;320
4372;1660;271
4484;1658;227
4583;1657;205
4678;1665;225
4773;1684;261
4884;1439;356
4980;1129;462
5078;1049;499
5172;1314;387
5303;1645;285
5383;1748;253
5478;1754;271
5577;1759;269
5683;1739;254
5782;1733;260
5876;1730;225
5972;1704;193
