86;0.738;0.006;0.120;0.086;0.004;0.001;0.045;
196;0.623;0.010;0.116;0.135;0.005;0.003;0.108;
339;0.613;0.011;0.059;0.276;0.008;0.001;0.031;
450;0.771;0.011;0.071;0.035;0.005;0.002;0.106;
594;0.808;0.013;0.045;0.062;0.017;0.001;0.053;
706;0.738;0.019;0.076;0.076;0.003;0.001;0.087;
866;0.757;0.011;0.091;0.053;0.003;0.001;0.084;
978;0.740;0.009;0.080;0.049;0.006;0.001;0.115;
1151;0.520;0.009;0.120;0.294;0.007;0.002;0.048;
1249;0.522;0.007;0.071;0.368;0.008;0.001;0.023;
1399;0.756;0.010;0.053;0.153;0.008;0.001;0.019;
1547;0.882;0.012;0.034;0.041;0.009;0.002;0.020;
1686;0.778;0.008;0.095;0.067;0.010;0.001;0.040;
1781;0.746;0.009;0.104;0.040;0.002;0.001;0.098;
1945;0.854;0.009;0.054;0.055;0.005;0.001;0.021;
2065;0.824;0.015;0.076;0.047;0.003;0.001;0.034;
2190;0.651;0.006;0.086;0.219;0.008;0.001;0.028;
2347;0.642;0.010;0.137;0.126;0.004;0.002;0.080;
2452;0.719;0.009;0.117;0.115;0.004;0.001;0.035;
2619;0.733;0.009;0.092;0.127;0.004;0.001;0.034;
2732;0.670;0.006;0.109;0.179;0.006;0.001;0.029;
2871;0.666;0.011;0.132;0.120;0.003;0.002;0.065;
3014;0.775;0.007;0.091;0.052;0.003;0.001;0.070;
3141;0.634;0.009;0.130;0.192;0.005;0.002;0.028;
3256;0.714;0.008;0.140;0.090;0.004;0.001;0.043;
3415;0.481;0.007;0.071;0.418;0.005;0.002;0.017;
3525;0.650;0.005;0.127;0.110;0.006;0.002;0.100;
3678;0.686;0.009;0.087;0.157;0.005;0.001;0.054;
3824;0.846;0.015;0.059;0.053;0.007;0.001;0.019;
3941;0.739;0.009;0.086;0.114;0.003;0.001;0.047;
4069;0.831;0.009;0.061;0.065;0.007;0.001;0.026;
