486;0.811;0.014;0.038;0.092;0.010;0.002;0.032;
716;0.769;0.007;0.114;0.004;0.002;0.001;0.103;
778;0.727;0.009;0.189;0.002;0.001;0.006;0.066;
838;0.705;0.013;0.115;0.002;0.001;0.008;0.155;
954;0.719;0.051;0.027;0.056;0.069;0.003;0.075;
1104;0.789;0.010;0.096;0.003;0.001;0.004;0.097;
1219;0.868;0.022;0.042;0.004;0.004;0.006;0.054;
1382;0.232;0.008;0.104;0.002;0.001;0.043;0.609;
1489;0.085;0.004;0.144;0.002;0.001;0.082;0.682;
1637;0.047;0.003;0.085;0.002;0.001;0.297;0.564;
1752;0.043;0.007;0.159;0.017;0.001;0.217;0.556;
1907;0.132;0.020;0.323;0.377;0.012;0.026;0.110;
2023;0.284;0.017;0.220;0.417;0.006;0.005;0.052;
2170;0.182;0.082;0.309;0.039;0.028;0.015;0.345;
2305;0.712;0.046;0.100;0.021;0.011;0.002;0.109;
2417;0.345;0.083;0.121;0.011;0.021;0.005;0.413;
2589;0.767;0.038;0.049;0.003;0.003;0.005;0.135;
2702;0.747;0.011;0.074;0.002;0.001;0.005;0.159;
2836;0.823;0.008;0.092;0.001;0.001;0.004;0.070;
2994;0.810;0.004;0.113;0.002;0.001;0.002;0.068;
3091;0.898;0.013;0.055;0.014;0.004;0.003;0.013;
3235;0.786;0.012;0.093;0.005;0.001;0.004;0.100;
3382;0.805;0.010;0.069;0.006;0.009;0.002;0.098;
3491;0.782;0.012;0.102;0.009;0.002;0.002;0.092;
3640;0.806;0.011;0.090;0.049;0.002;0.003;0.041;
3779;0.781;0.017;0.053;0.103;0.006;0.004;0.036;
3889;0.856;0.041;0.028;0.041;0.012;0.003;0.020;
4076;0.874;0.013;0.044;0.015;0.003;0.005;0.047;
4161;0.856;0.013;0.059;0.033;0.004;0.002;0.033;
4310;0.810;0.014;0.063;0.031;0.012;0.001;0.067;
4455;0.881;0.017;0.036;0.031;0.011;0.002;0.022;
4562;0.887;0.018;0.028;0.044;0.008;0.002;0.014;
4705;0.860;0.027;0.034;0.034;0.006;0.002;0.038;
4854;0.846;0.017;0.058;0.042;0.002;0.002;0.034;
