459;2062;4090
715;891;494
777;807;546
837;994;432
953;911;574
1103;930;555
1218;479;657
1381;520;559
1488;562;454
1636;574;404
1751;653;446
1906;528;398
2022;267;534
2169;313;524
2304;336;666
2416;511;824
2588;510;947
2701;746;916
2835;825;659
2993;828;435
3090;642;528
3234;526;634
3381;381;760
3490;523;658
3639;697;552
3778;768;552
3888;694;632
4075;613;748
4160;574;723
4309;632;638
4454;711;591
4561;722;618
4703;704;603
4853;711;586
4975;839;540
5129;938;501
5232;769;517
5386;515;677
5520;437;765
5632;609;736
5782;793;616
5905;794;599
6053;708;631
6162;495;652
6322;362;678
6433;386;645
6594;501;666
6719;520;645
6852;492;629
7000;523;554
7124;462;506
7234;422;493
7400;304;512
7504;410;482
7658;385;503
7795;469;444
7907;465;404
8080;530;324
8177;518;307
8332;624;285
8483;720;254
8578;805;230
8723;737;234
8868;681;252
8997;533;392
9104;401;550
9269;552;548
9401;601;492
9535;674;415
9676;444;496
9784;429;490
9947;389;489
10050;319;488
10193;324;498
10322;404;452
10464;513;385
10596;633;313
10762;773;238
10850;829;225
11017;866;163
11138;865;169
11267;990;255
11417;824;454
11521;758;566
11663;600;591
11810;684;522
11921;589;553
12097;602;532
12191;619;552
12350;628;550
12465;707;468
12610;757;401
13227;794;370
13279;703;417
13407;614;451
13554;591;473
13671;613;504
13825;640;560
13941;617;574
14083;657;551
14214;537;603
14360;654;629
14465;573;651
14639;585;607
14736;529;631
14892;598;619
15011;705;687
15180;582;788
15264;562;878
15428;580;891
15556;661;832
15683;615;801
15826;624;829
15938;675;815
16100;716;827
16224;669;838
16337;662;848
16519;616;828
16608;653;701
16746;650;588
16905;668;512
17033;715;514
17138;593;557
17304;524;578
17409;343;719
17576;414;896
17682;360;1097
17838;602;1150
17952;696;1067
18110;927;874
18227;880;856
18374;893;852
18500;943;855
18612;984;814
18773;1038;752
18881;1032;743
19042;1052;702
19167;1021;725
19286;899;795
19448;835;960
19554;723;1086
19683;744;1137
19849;640;1101
19952;552;1062
20120;434;1033
20225;349;1023
20366;547;952
20528;633;924
20626;716;884
20779;618;895
20930;624;894
21023;571;894
21171;572;867
21317;503;923
21426;593;979
21590;637;1039
21712;559;1189
21839;620;1305
22000;429;1457
22096;629;1385
22257;616;1385
22371;849;1320
22523;901;1312
22626;963;1234
22790;1036;1145
22913;1054;1109
23065;940;1166
23182;734;1246
23328;581;1309
23465;461;1343
23572;636;1275
23717;760;1233
23840;864;1205
23991;699;1289
24100;653;1332
24261;579;1365
24369;684;1338
24547;715;1295
24639;862;1208
24795;700;1310
24911;529;1438
25067;317;1533
25171;499;1404
25340;628;1314
25441;882;1233
25610;746;1282
25732;795;1265
26363;760;1284
26435;824;1271
26515;763;1328
26659;738;1307
26810;649;1271
26913;644;1239
27080;762;1193
27187;896;1186
27313;1022;1085
27476;1015;1184
27612;982;1381
27717;863;1553
27886;603;1648
27985;582;1657
28132;492;1692
28274;536;1726
28384;416;1722
28558;420;1592
28657;386;1546
28788;408;1557
28958;470;1678
29056;703;1700
29202;842;1605
29334;921;1483
29475;887;1464
29583;675;1568
29751;513;1775
29858;462;1863
30022;736;1760
30128;763;1744
30298;845;1687
30401;887;1671
30558;1077;1580
30659;1047;1588
30823;1016;1600
30945;743;1727
31080;562;1831
31219;459;1905
31347;657;1811
31495;756;1729
31619;814;1671
32207;811;1639
32267;761;1657
32322;759;1668
32404;680;1724
32563;724;1715
32673;628;1751
32803;611;1766
32944;524;1778
33084;480;1756
33213;473;1709
33369;470;1698
33490;492;1683
33622;513;1661
33763;549;1606
33891;610;1576
34037;511;1621
34162;482;1690
34272;432;1763
34876;558;1774
34955;608;1749
35014;658;1726
35084;637;1689
35239;660;1649
35348;774;1628
35523;950;1685
35617;779;1828
35759;614;2018
35922;351;2144
36016;543;2123
36184;621;2090
36290;684;2254
36440;652;2336
36590;609;2273
36688;580;2224
36839;599;2188
36981;676;2219
37091;903;2168
37218;953;2134
37393;953;2087
37501;838;2084
37616;616;2237
37790;445;2469
37897;482;2708
38059;655;2694
38161;901;2584
38305;976;2474
38453;1072;2396
38560;1003;2369
38717;896;2384
38870;669;2459
38963;523;2519
39107;429;2569
39261;482;2531
39361;459;2519
39527;446;2531
39650;478;2598
39763;510;2705
39924;593;2860
40033;661;2838
40201;781;2771
40305;731;2789
40455;759;2827
40579;725;3062
40728;749;3044
40833;730;2994
41003;741;2927
41103;853;2823
41258;821;2815
41394;801;2776
41521;822;2761
41650;814;2797
41789;762;2871
41925;549;2959
42051;485;2989
42194;496;3056
42304;558;3115
42474;521;3259
42577;523;3307
42730;512;3276
42862;603;3241
42977;529;3187
43132;505;3120
43249;476;3073
43384;550;3027
43549;513;3003
43649;589;2986
44289;592;3024
44344;709;3014
44455;429;3173
44610;475;3189
44739;437;3215
44866;621;3121
45019;488;3208
45143;461;3349
45251;348;3397
45416;513;3291
45522;533;3164
45681;694;3149
45797;676;3171
45960;647;3221
46064;601;3212
46194;489;3223
46321;648;3121
46489;748;3091
46595;875;3021
46734;799;3033
46883;806;3070
46993;769;3120
47145;657;3255
47304;632;3329
47392;588;3409
47564;570;3336
47684;570;3226
47793;545;3187
47957;607;3238
48081;432;3403
48206;430;3428
48356;416;3393
48463;572;3317
48631;708;3271
48736;839;3232
48884;751;3323
49037;572;3392
49138;264;3456
49281;415;3233
49428;567;3062
49542;696;2999
49686;599;3187
49826;585;3320
49952;738;3367
50083;771;3360
50228;817;3324
50339;752;3312
50500;740;3312
50609;648;3383
50752;748;3397
50883;830;3381
51041;843;3374
51135;846;3378
51307;886;3388
51407;983;3323
51577;950;3311
51698;952;3353
51817;953;3379
51970;874;3385
52081;891;3342
52223;924;3384
52371;1033;3293
52507;912;3320
52621;933;3385
52777;937;3432
52899;1042;3500
53035;801;3728
53171;719;3909
53299;523;4026
53442;668;3898
53554;706;3941
53715;742;3927
53842;759;3932
53966;737;3906
54108;762;3833
54228;648;3827
54377;644;3813
54524;511;3968
54643;566;4073
54764;517;4098
54920;632;4018
55025;568;3962
55178;571;3962
55310;657;3874
55426;720;3756
55562;659;3688
55726;593;3697
55828;617;3716
55996;662;3563
56096;646;3434
56242;454;3567
56388;285;3733
56497;367;3772
56640;441;3531
56785;733;3207
56898;699;3200
57055;773;3171
57171;645;3072
57315;613;2923
57467;524;3022
57568;617;3083
57715;737;3076
57866;730;2986
57983;720;2938
58097;610;2987
58255;712;2965
58370;824;2943
58525;938;2917
58661;1024;2894
58786;991;2885
58945;994;2882
59040;947;2927
59206;877;2958
59345;588;3030
59442;513;3008
59597;402;2952
59712;540;2928
59866;714;2929
59988;659;2976
