30;0.773;0.031;0.093;0.037;0.034;0.008;0.025;
88;0.801;0.011;0.096;0.032;0.004;0.006;0.049;
227;0.592;0.018;0.043;0.322;0.005;0.001;0.020;
375;0.392;0.025;0.054;0.518;0.001;0.001;0.008;
511;0.706;0.087;0.025;0.156;0.006;0.001;0.018;
645;0.566;0.139;0.018;0.253;0.013;0.001;0.010;
772;0.733;0.064;0.052;0.129;0.002;0.002;0.019;
885;0.739;0.038;0.072;0.108;0.002;0.001;0.041;
1031;0.771;0.016;0.053;0.109;0.005;0.001;0.045;
1177;0.552;0.022;0.090;0.066;0.005;0.001;0.263;
1303;0.793;0.018;0.054;0.034;0.008;0.002;0.092;
1459;0.793;0.015;0.071;0.066;0.005;0.001;0.049;
1577;0.782;0.016;0.062;0.055;0.004;0.001;0.080;
1719;0.614;0.015;0.094;0.178;0.005;0.002;0.091;
1845;0.794;0.021;0.042;0.078;0.010;0.002;0.052;
1963;0.808;0.027;0.031;0.094;0.010;0.001;0.029;
2131;0.808;0.013;0.049;0.105;0.005;0.001;0.018;
2232;0.842;0.018;0.037;0.072;0.011;0.003;0.016;
2376;0.802;0.011;0.071;0.063;0.004;0.001;0.047;
2504;0.775;0.023;0.050;0.032;0.004;0.002;0.114;
2648;0.828;0.035;0.038;0.039;0.006;0.003;0.052;
2782;0.748;0.021;0.052;0.092;0.005;0.002;0.081;
2918;0.677;0.021;0.073;0.014;0.004;0.002;0.210;
3051;0.713;0.019;0.076;0.040;0.003;0.001;0.147;
3191;0.815;0.011;0.054;0.064;0.003;0.002;0.050;
3300;0.717;0.016;0.068;0.057;0.004;0.001;0.136;
3470;0.580;0.014;0.124;0.184;0.006;0.002;0.090;
3572;0.736;0.010;0.091;0.131;0.004;0.001;0.027;
3728;0.804;0.012;0.063;0.068;0.004;0.001;0.048;
3830;0.758;0.024;0.029;0.135;0.021;0.001;0.031;
3999;0.776;0.016;0.062;0.087;0.020;0.001;0.038;
4102;0.658;0.019;0.089;0.033;0.005;0.001;0.194;
4248;0.784;0.014;0.064;0.034;0.010;0.002;0.093;
4392;0.829;0.018;0.058;0.041;0.004;0.001;0.048;
4518;0.775;0.015;0.072;0.047;0.004;0.001;0.087;
