46;736;403
175;861;414
309;789;385
465;709;350
588;614;360
720;600;304
864;617;264
976;624;215
1103;697;173
1268;696;147
1374;734;148
1538;599;233
1648;544;297
1796;560;329
1932;589;446
2067;674;507
2174;718;526
2342;716;542
2466;660;684
2595;505;790
2746;437;824
2848;381;796
3006;414;744
3119;457;694
3288;465;671
3395;585;583
3537;676;541
3652;771;502
3810;723;511
3938;727;527
4083;591;589
4192;482;716
4339;417;839
4490;657;877
4602;767;817
4720;875;706
4889;812;845
4991;880;871
5134;897;875
5282;800;898
5393;643;908
5551;467;947
5662;470;885
5793;488;831
5976;552;773
6062;621;754
6209;730;719
6358;682;773
6465;705;808
6606;667;902
6759;716;982
6862;691;1081
7024;676;1122
7158;655;1105
7299;589;1100
7407;477;1202
7560;464;1307
7682;499;1241
7833;579;1243
7937;547;1395
8104;496;1444
8206;527;1396
8347;644;1321
8495;765;1284
8618;868;1282
8753;926;1284
8910;841;1345
9005;808;1348
9134;788;1477
9303;946;1697
9406;795;1814
9572;704;1851
9678;490;1782
9809;625;1694
9995;691;1924
10078;895;1921
10225;797;1914
10353;777;1885
10498;721;1883
10608;701;1876
10769;724;1850
10912;683;1892
11032;691;2096
11176;513;2243
11292;418;2208
11435;356;2127
11551;392;2034
11705;439;2035
11841;508;2018
11970;611;1989
12096;776;1893
12250;919;1850
12350;1027;1817
12514;1008;1837
12638;992;1847
12749;893;1907
12925;782;1946
13025;706;2129
13172;755;2418
13298;667;2590
13439;707;2607
13584;575;2577
13713;581;2489
13821;497;2536
13995;536;2532
14093;650;2502
14225;640;2569
14395;623;2577
14495;606;2633
14640;662;2578
14784;603;2562
14912;478;2540
15058;381;2567
15181;468;2595
15306;480;2659
15454;474;2680
15567;328;2669
15717;331;2630
15859;382;2608
15968;477;2587
16116;456;2590
16256;486;2549
16366;461;2506
16529;494;2479
16653;517;2461
16765;712;2432
16928;789;2424
17040;752;2453
17195;678;2416
17330;804;2247
17439;662;2417
17584;672;2507
17714;628;2123
17838;930;1714
17999;963;1546
18115;916;1237
18238;957;1099
18413;1063;1114
18513;981;1105
18658;754;1110
18801;477;1236
18939;346;1151
19055;450;611
19192;399;685
19331;447;802
19471;407;487
19588;367;417
19710;484;275
19868;450;305
20007;717;222
20112;853;198
20279;882;175
20401;912;180
20541;828;166
20669;920;73
