50;546;681
140;278;792
263;44;533
411;-22;602
568;601;719
667;421;875
808;706;783
955;679;766
1078;1030;696
1203;1056;694
1350;1148;670
1465;1044;689
1621;1215;689
1757;1293;674
1894;1336;665
2026;1346;652
2155;1344;622
2266;1423;578
2428;1362;566
2537;1236;608
2697;1106;673
2809;1065;700
2963;1189;653
3110;1144;614
3220;1032;575
3355;697;614
3503;811;768
3609;1492;680
3750;1593;752
3903;1696;690
4009;1282;794
4173;1256;699
4281;1100;691
4411;1098;671
4588;878;703
4680;592;761
4828;646;779
4971;832;843
5081;1060;797
5207;1038;818
5368;1240;733
5481;1335;696
5638;1333;658
5751;1123;681
5915;942;756
6024;923;807
6176;818;814
6280;729;784
6452;860;715
6551;892;686
6718;920;697
6826;604;764
6983;795;713
7096;848;685
7268;1174;593
7351;1110;632
7527;1223;653
7623;1365;694
7768;1466;654
7917;1488;629
8024;1331;627
8188;1230;648
8301;1232;605
8452;1122;583
8602;1154;580
8695;1058;628
8843;1053;660
8988;976;710
9096;982;725
9239;1139;675
9371;1042;664
9509;713;685
9661;305;708
9769;455;636
9911;906;509
10070;1104;453
10169;868;480
10318;694;498
10459;516;488
10586;770;374
10699;1087;460
10858;886;541
10970;1047;499
11129;499;365
11253;332;257
11387;-14;295
11541;273;421
11642;1034;409
11772;1118;462
11937;834;453
12060;-463;615
12187;-1408;749
12329;-392;758
12439;298;681
13081;481;649
13136;796;649
13262;1151;600
13405;1188;593
13515;1042;611
13675;664;673
13788;666;908
13911;595;1079
14055;1078;993
14212;1169;955
14326;1461;887
14484;1389;1075
14584;1564;1147
14728;1324;1194
14874;1159;1261
14987;1162;1345
15146;1331;1519
15256;1354;1473
15410;1036;1584
15555;1051;1719
15671;1265;1741
15786;1360;1935
15961;1324;2045
16056;1092;2069
16201;1213;2094
16348;1444;2041
16457;1567;2204
16619;1668;2315
16729;1408;2409
16865;1390;2443
17039;1259;2817
17134;1403;2805
17273;1531;2720
17423;1600;2686
17547;1577;2641
17674;1410;2634
17818;997;2661
17939;605;2721
18095;827;2704
18203;1223;2787
18366;1429;2967
18471;1419;2982
18623;1313;3007
18729;1207;3124
18895;963;3383
19019;906;3405
19154;1099;3380
19273;1022;3442
19424;961;3489
19560;576;3578
19686;494;3862
19818;842;3749
19974;1202;3649
20073;1515;3563
20203;1501;3616
20366;1550;3640
20488;1479;3763
20635;1381;3919
20749;1152;4025
20901;1086;4021
21068;1036;3934
21153;1080;3913
21290;1100;3830
21442;1312;3706
21545;1547;3603
21690;1311;3691
21840;943;3594
21944;592;3613
22110;847;3492
22217;950;3399
22366;836;3213
22513;808;3048
22618;864;3069
22763;781;3112
22909;932;2965
23017;492;2712
23179;624;2733
23313;939;2819
23420;1194;2763
23577;1105;2518
23702;620;2490
23816;175;2544
23984;346;2388
24107;164;2337
24217;530;2205
24387;876;2180
24488;1239;2235
24658;1357;1921
24760;1430;1839
24902;990;1899
25066;1068;1963
25166;636;1902
25287;705;1667
25465;-438;1671
25560;-787;1685
25709;-775;1758
25856;-32;1694
25963;14;1734
26127;124;1770
26255;-246;1885
26375;-366;1908
26528;-743;1963
26632;-497;1895
26787;-709;1949
26933;-622;1973
27033;-1117;2087
27178;-599;2026
27305;-438;1966
27448;-465;1947
27581;-237;1927
27736;519;1944
27831;1057;1997
27992;1319;1963
28105;1412;1900
28251;1239;1896
28402;995;1936
28521;749;2032
28652;810;1993
28795;783;1968
28921;725;1966
29079;677;1943
29175;721;1944
29331;880;1994
29471;1027;2041
29594;1180;2016
29706;1233;1935
29879;1172;1864
29975;988;1867
30151;628;1943
30249;407;1978
30419;357;1978
30537;409;1952
30655;624;1932
30778;638;1939
30945;692;1979
31066;629;2007
31180;608;2033
31342;977;1944
31469;989;1904
31611;1143;1690
31736;984;1664
31848;1268;1520
31992;1291;1408
32130;1408;1289
32266;1193;1324
32392;857;1336
32539;449;1477
32667;-118;1546
32813;57;1396
32920;168;1321
33094;850;1325
33191;1117;1409
33349;1095;1458
33484;942;1445
33593;772;1336
33741;852;1112
33896;816;923
34009;734;888
34161;382;825
34266;404;704
34421;616;562
34541;1203;531
34678;1357;566
34820;1418;606
34957;1286;470
35065;1145;421
35217;990;421
35345;967;498
35483;991;434
35635;922;422
35750;1008;359
35870;939;334
36030;1028;369
36138;1131;404
36292;1389;418
36410;1504;383
36557;1553;370
36666;1492;368
37231;1586;374
37282;1470;387
37374;1415;398
37497;1259;392
37641;1380;380
37736;1503;326
37905;1582;271
38026;1538;202
38153;1353;208
38305;1373;188
38409;1351;173
39077;1358;159
