44;815;164
98;624;175
166;608;152
235;499;95
290;451;12
348;391;12
399;381;86
466;396;146
517;498;187
565;534;178
631;551;191
697;557;177
763;572;173
809;582;154
864;563;172
943;598;185
999;586;229
1064;594;214
1110;632;220
1169;676;231
1232;735;270
1298;699;290
1365;629;315
1430;620;350
1499;648;392
1557;744;378
1604;731;374
1666;680;401
1731;681;410
1777;714;346
1831;808;295
1908;842;299
1985;864;321
2042;839;278
2092;785;217
2151;680;219
2199;639;161
2271;626;134
2317;634;86
2364;595;146
2431;622;356
2498;778;506
2565;607;591
2631;758;460
2699;810;423
2759;1189;431
2806;1072;424
2865;1005;319
2962;814;204
3009;763;106
3061;660;102
3109;669;86
3172;646;57
3233;639;43
3286;651;57
3347;668;77
3397;749;110
3465;800;195
3531;811;276
3577;760;336
3630;760;344
3710;726;389
3766;773;412
3831;729;385
3900;892;353
3960;927;346
4009;1001;364
4068;992;363
4131;1008;333
4198;926;320
4276;805;296
4326;702;314
4372;709;299
4431;692;304
4499;701;299
4560;654;303
4608;685;336
4666;676;336
4733;764;343
4781;740;336
4837;751;377
4898;740;397
4965;749;421
5031;723;436
5104;658;441
5176;653;434
5225;669;414
5279;708;396
5333;790;375
5405;798;343
5466;790;322
5535;695;306
5583;320;373
5633;333;558
5704;367;608
5777;394;521
5826;351;381
5875;312;394
5952;707;367
6022;767;350
6070;762;348
6117;680;341
6166;533;281
6231;498;260
6303;489;283
6364;534;322
6411;525;295
6466;545;292
6531;557;299
6598;595;333
6693;685;287
6741;731;242
6790;784;213
6836;795;219
6902;804;204
6977;852;166
7039;862;152
7097;912;163
7157;921;185
7204;873;187
7270;850;208
7318;791;185
7367;835;193
7431;856;185
7498;897;213
7557;933;212
7603;941;182
7665;906;157
7730;871;180
7798;870;192
8340;923;195
8387;891;145
8436;896;212
8483;979;339
8533;1164;490
8593;1259;476
8641;1256;476
8701;1232;482
8766;1304;510
8813;1283;512
8864;1341;520
8932;1283;524
8998;1337;499
9086;1280;509
9154;868;654
9224;736;719
9275;138;643
