308;0,711;0,004;0,059;0,180;0,011;0,003;0,032;
415;0,784;0,038;0,018;0,055;0,055;0,003;0,046;
524;0,821;0,006;0,035;0,094;0,014;0,003;0,027;
692;0,693;0,006;0,028;0,231;0,023;0,003;0,017;
824;0,421;0,004;0,072;0,474;0,008;0,003;0,018;
931;0,522;0,003;0,046;0,400;0,019;0,002;0,008;
1124;0,691;0,003;0,046;0,232;0,015;0,002;0,010;
1258;0,801;0,004;0,073;0,082;0,006;0,002;0,033;
1365;0,812;0,005;0,059;0,090;0,006;0,004;0,025;
1530;0,763;0,006;0,099;0,102;0,004;0,002;0,026;
1663;0,738;0,005;0,080;0,109;0,006;0,002;0,060;
1780;0,650;0,007;0,067;0,112;0,012;0,004;0,148;
1955;0,693;0,006;0,090;0,051;0,006;0,003;0,151;
2084;0,703;0,006;0,072;0,145;0,007;0,003;0,065;
2190;0,753;0,006;0,077;0,116;0,005;0,003;0,040;
2354;0,676;0,009;0,113;0,101;0,003;0,003;0,095;
2510;0,726;0,006;0,116;0,079;0,004;0,003;0,067;
2614;0,661;0,008;0,095;0,172;0,005;0,003;0,056;
2787;0,562;0,009;0,089;0,082;0,004;0,003;0,249;
2917;0,700;0,007;0,083;0,095;0,006;0,003;0,107;
3022;0,544;0,006;0,092;0,297;0,006;0,003;0,051;
3199;0,799;0,004;0,054;0,086;0,013;0,003;0,040;
3330;0,660;0,005;0,047;0,200;0,044;0,004;0,040;
3436;0,765;0,007;0,041;0,120;0,015;0,002;0,051;
3659;0,632;0,008;0,067;0,157;0,011;0,002;0,124;
3788;0,654;0,010;0,061;0,074;0,015;0,003;0,185;
3919;0,705;0,006;0,046;0,157;0,024;0,002;0,061;
4081;0,761;0,009;0,026;0,094;0,071;0,002;0,037;
4195;0,674;0,006;0,056;0,176;0,017;0,002;0,070;
4280;0,701;0,006;0,042;0,174;0,024;0,002;0,050;
4430;0,645;0,006;0,042;0,267;0,010;0,003;0,028;
4560;0,647;0,004;0,037;0,270;0,015;0,003;0,024;
4674;0,694;0,009;0,018;0,192;0,071;0,002;0,014;
4837;0,765;0,007;0,026;0,124;0,048;0,005;0,025;
4968;0,755;0,007;0,028;0,124;0,057;0,003;0,026;
5075;0,780;0,008;0,037;0,085;0,022;0,003;0,065;
5264;0,785;0,008;0,043;0,063;0,016;0,003;0,082;
5393;0,810;0,007;0,040;0,086;0,010;0,002;0,045;
5500;0,746;0,011;0,043;0,060;0,015;0,003;0,123;
5664;0,599;0,011;0,046;0,243;0,011;0,002;0,088;
5791;0,364;0,015;0,069;0,057;0,007;0,002;0,486;
5897;0,452;0,009;0,073;0,100;0,009;0,003;0,354;
6068;0,582;0,007;0,082;0,147;0,016;0,003;0,163;
6198;0,290;0,017;0,058;0,036;0,005;0,002;0,592;
6306;0,564;0,014;0,065;0,067;0,007;0,002;0,281;
6472;0,448;0,015;0,087;0,224;0,007;0,003;0,216;
6629;0,668;0,009;0,054;0,133;0,010;0,002;0,124;
6732;0,492;0,011;0,072;0,085;0,009;0,004;0,327;
6900;0,704;0,010;0,053;0,095;0,014;0,004;0,120;
7028;0,766;0,009;0,031;0,075;0,052;0,005;0,062;
7133;0,775;0,009;0,039;0,068;0,024;0,004;0,081;
7303;0,733;0,016;0,036;0,046;0,037;0,007;0,125;
7442;0,775;0,014;0,034;0,064;0,019;0,004;0,089;
7548;0,741;0,010;0,043;0,089;0,025;0,002;0,089;
7712;0,746;0,013;0,026;0,098;0,062;0,005;0,051;
7842;0,697;0,006;0,045;0,136;0,032;0,006;0,078;
7974;0,653;0,008;0,040;0,152;0,042;0,006;0,100;
8143;0,771;0,005;0,050;0,097;0,017;0,003;0,057;
8273;0,629;0,006;0,034;0,245;0,044;0,003;0,039;
8379;0,628;0,004;0,072;0,221;0,016;0,003;0,055;
8544;0,607;0,006;0,078;0,248;0,006;0,003;0,053;
8672;0,669;0,005;0,086;0,165;0,009;0,003;0,063;
8778;0,499;0,007;0,110;0,311;0,008;0,003;0,062;
8942;0,667;0,008;0,062;0,166;0,006;0,001;0,090;
9072;0,577;0,009;0,103;0,207;0,005;0,003;0,096;
9177;0,659;0,006;0,085;0,161;0,005;0,002;0,082;
9370;0,670;0,006;0,080;0,080;0,006;0,002;0,156;
9499;0,647;0,005;0,072;0,145;0,014;0,003;0,115;
9604;0,761;0,006;0,068;0,097;0,005;0,003;0,060;
9781;0,685;0,007;0,066;0,197;0,004;0,002;0,038;
9910;0,712;0,004;0,067;0,176;0,007;0,002;0,031;
