234;1547;1260
473;1133;576
613;520;245
716;322;281
899;255;450
992;322;425
1146;330;466
1240;345;426
1320;473;523
1508;631;576
1670;767;572
1806;753;533
2028;761;501
2200;815;578
2354;753;508
2546;728;471
2695;701;867
2813;708;996
3014;825;1206
3164;775;633
3286;812;551
3490;767;682
3659;720;1033
3778;501;868
3979;463;388
4120;492;190
4252;655;442
4454;687;665
4601;678;566
4726;621;386
4936;602;333
5088;647;435
5253;672;406
5443;702;386
5607;722;452
5724;727;692
5914;653;888
6068;557;792
6182;611;662
6370;745;617
6531;837;638
6650;783;702
6874;697;740
7027;701;746
7150;861;773
7332;967;866
7485;1078;936
7602;912;900
7784;862;963
7927;736;1000
8042;708;887
8234;703;718
8441;723;665
8568;761;601
8771;840;636
8928;898;613
9045;898;723
9227;710;965
9356;636;895
9447;612;758
9589;628;422
9714;526;586
9855;560;811
10031;688;922
10168;727;707
10279;760;620
10477;962;713
10624;990;807
10742;776;796
10940;505;665
11094;537;445
11222;567;311
11448;473;260
11608;560;310
11728;776;292
11917;1166;236
12068;1041;202
12191;746;165
12375;425;235
12550;287;263
12676;312;410
12884;358;526
13065;507;733
13182;532;702
13380;505;658
13534;491;551
13652;733;433
13839;998;330
13983;1201;287
14109;1251;322
14344;1271;262
14495;1417;275
14663;1528;320
14860;1550;386
15005;1381;365
