455;545;-9
496;503;-158
568;484;-195
744;544;-112
903;598;48
1080;597;159
1247;599;266
1400;639;407
1577;668;473
1735;614;498
1911;581;509
2073;557;553
2230;558;473
2407;546;320
2567;641;171
2743;546;97
2913;498;119
3083;380;137
3239;445;180
3400;511;146
3575;534;134
3735;604;133
3912;649;201
4073;658;248
4234;686;259
4408;648;222
4576;602;224
4743;557;253
4904;536;307
5469;593;341
5507;512;378
5575;715;513
5734;1039;741
5912;1211;719
6073;1102;526
6232;836;451
6418;769;343
