50;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
190;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
262;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
314;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
435;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
527;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
578;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
694;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
779;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
820;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
904;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
978;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1024;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1104;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1175;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1215;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1300;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1357;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1403;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1508;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1564;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1600;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1689;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1777;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1831;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1916;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
1971;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2017;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2104;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2188;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2233;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2310;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2371;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2417;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2509;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2569;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2614;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2734;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2787;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2834;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2945;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3010;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3063;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3195;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3261;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3379;0.074;0.017;0.033;0.797;0.019;0.041;0.019;
3605;0.550;0.037;0.020;0.339;0.031;0.009;0.014;
3730;0.760;0.014;0.044;0.145;0.005;0.004;0.027;
3822;0.658;0.010;0.068;0.213;0.003;0.006;0.041;
3971;0.715;0.013;0.057;0.005;0.003;0.023;0.185;
4133;0.787;0.051;0.036;0.086;0.003;0.015;0.021;
4253;0.705;0.039;0.025;0.204;0.005;0.011;0.011;
4400;0.866;0.012;0.044;0.039;0.003;0.007;0.029;
4491;0.653;0.009;0.041;0.264;0.010;0.004;0.019;
4639;0.764;0.012;0.055;0.127;0.004;0.004;0.035;
4698;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
4773;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
4922;0.699;0.014;0.050;0.206;0.006;0.013;0.012;
5049;0.773;0.010;0.064;0.083;0.004;0.014;0.052;
5188;0.737;0.015;0.058;0.096;0.006;0.020;0.068;
5301;0.643;0.021;0.036;0.253;0.013;0.016;0.019;
5409;0.717;0.017;0.064;0.136;0.007;0.021;0.038;
5571;0.587;0.012;0.041;0.329;0.012;0.009;0.011;
5663;0.299;0.009;0.046;0.617;0.004;0.011;0.014;
5750;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
5813;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
5858;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
5971;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6024;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6181;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6232;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6345;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6402;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6451;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6553;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6617;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6666;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6758;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6819;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6865;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
6965;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7017;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7063;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7150;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7212;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7258;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7347;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7406;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7450;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7565;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7624;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7672;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7757;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7818;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7874;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
8005;0.440;0.018;0.083;0.160;0.181;0.042;0.077;
8134;0.161;0.009;0.029;0.734;0.034;0.012;0.021;
8252;0.113;0.010;0.020;0.813;0.018;0.012;0.013;
8508;0.163;0.013;0.024;0.756;0.016;0.013;0.015;
8655;0.534;0.014;0.049;0.357;0.008;0.021;0.017;
8805;0.573;0.026;0.035;0.308;0.008;0.028;0.021;
8939;0.499;0.027;0.042;0.345;0.016;0.040;0.030;
9049;0.461;0.022;0.051;0.386;0.020;0.018;0.042;
9189;0.077;0.016;0.010;0.841;0.043;0.008;0.006;
9294;0.367;0.029;0.038;0.450;0.062;0.030;0.024;
9390;0.252;0.031;0.040;0.582;0.034;0.037;0.024;
9539;0.069;0.018;0.016;0.804;0.059;0.022;0.012;
9641;0.223;0.025;0.019;0.645;0.051;0.025;0.011;
9744;0.252;0.020;0.031;0.605;0.046;0.025;0.022;
9875;0.209;0.018;0.020;0.708;0.021;0.013;0.011;
9984;0.347;0.030;0.040;0.539;0.003;0.025;0.016;
10101;0.243;0.051;0.050;0.582;0.005;0.042;0.028;
10228;0.157;0.022;0.017;0.768;0.013;0.012;0.010;
10349;0.121;0.018;0.020;0.787;0.019;0.021;0.013;
10443;0.183;0.025;0.020;0.732;0.015;0.013;0.012;
10577;0.125;0.011;0.031;0.780;0.010;0.021;0.022;
10680;0.110;0.006;0.022;0.813;0.012;0.014;0.022;
10757;0.245;0.029;0.035;0.643;0.008;0.018;0.022;
10886;0.188;0.039;0.035;0.652;0.009;0.050;0.027;
11014;0.336;0.041;0.034;0.539;0.010;0.020;0.019;
11108;0.161;0.029;0.040;0.642;0.007;0.080;0.040;
11285;0.277;0.023;0.067;0.518;0.027;0.047;0.043;
11399;0.242;0.022;0.041;0.579;0.035;0.048;0.033;
11494;0.520;0.059;0.036;0.284;0.018;0.063;0.021;
11629;0.377;0.043;0.054;0.337;0.022;0.114;0.052;
11760;0.107;0.047;0.013;0.745;0.043;0.035;0.010;
11851;0.182;0.046;0.019;0.652;0.036;0.049;0.016;
11988;0.107;0.057;0.020;0.661;0.036;0.102;0.016;
12095;0.063;0.039;0.011;0.843;0.018;0.018;0.007;
12145;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
12260;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
12326;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
