68;586;184
142;583;232
233;562;235
328;527;288
400;586;276
498;664;333
575;727;317
671;769;318
754;807;362
847;815;409
947;793;447
1028;702;441
1121;646;454
1249;624;443
1313;776;460
1388;912;489
1483;946;494
1568;809;406
1666;640;350
1744;591;347
1843;598;399
1942;602;415
2018;595;421
2136;602;384
2208;628;331
2285;653;336
2382;711;365
2480;787;376
2556;827;362
2658;759;365
2731;705;370
2828;692;350
2926;741;349
3033;785;376
3108;755;409
3203;739;413
3279;797;399
3378;920;425
3472;1023;445
3552;1042;450
3650;1070;431
3727;1052;427
3820;1033;443
