72;554;693
147;439;561
211;328;436
275;284;118
352;335;219
430;342;375
527;275;463
656;269;508
722;289;441
802;337;390
895;359;302
976;406;325
1071;480;385
1170;528;498
1245;572;559
1342;594;561
1424;584;552
1545;553;565
1613;534;550
1701;526;561
1796;490;440
1892;428;381
1972;392;259
2060;369;270
2163;363;264
2236;546;606
2333;597;667
2436;594;691
2517;476;421
2606;502;445
2689;533;506
2785;472;542
2885;449;543
2958;459;576
3056;502;596
3149;505;588
3230;502;555
3349;477;538
