73;449;929
148;384;757
212;312;575
276;376;30
353;398;236
431;347;492
528;251;598
657;234;654
723;271;572
802;336;513
896;393;384
976;436;431
1071;495;539
1170;498;703
1245;519;789
1343;540;797
1424;534;783
1546;497;790
1614;483;768
1702;471;779
1797;482;618
1893;439;521
1972;450;319
2060;417;333
2165;413;321
2237;474;836
2334;500;913
2437;487;938
2517;475;588
2606;494;628
2690;500;715
2786;423;743
2885;400;739
2958;399;779
3057;433;813
3150;439;805
3231;448;766
3350;430;740
