93;525;-160
197;549;-123
566;555;-71
790;568;-44
1000;552;-44
1255;542;-36
1455;524;-16
1756;502;-30
1945;483;-51
2228;449;-26
2472;423;20
2664;402;56
3032;406;87
3257;403;96
3445;399;107
3722;400;57
3910;404;-22
4214;416;-102
4421;368;-158
4702;251;-142
4893;248;-130
5192;299;-143
5474;416;-54
5789;405;12
5972;396;-20
6302;389;-144
6650;502;-50
6952;503;113
7200;520;166
7472;420;63
7738;432;30
7939;437;85
8312;434;97
8500;420;92
8777;414;59
8998;418;56
9352;438;41
9558;444;-8
9878;442;-11
10110;426;-80
10384;424;-40
10624;428;-26
11017;462;58
11269;475;90
11475;500;77
11791;490;28
12052;494;6
12259;475;-14
12574;452;38
12778;445;18
13059;425;-2
13280;423;-70
13657;402;-62
13865;428;-14
14189;446;60
14388;433;117
14688;421;143
14904;416;96
15364;428;65
15558;426;67
15831;420;86
16036;422;127
16397;420;125
16601;416;200
16903;433;126
17154;443;72
17422;471;12
17621;479;19
17911;486;19
18162;463;14
18371;442;12
18633;466;0
18942;528;14
19247;524;63
19526;535;2
19736;465;-2
20010;460;25
20290;454;155
20490;501;122
20812;510;34
21030;464;-53
21289;488;-96
21627;550;-128
21824;563;-190
22095;516;-164
22334;496;-22
22635;504;135
22883;516;242
23075;493;194
23430;490;192
23648;419;121
23868;399;109
24312;405;102
24678;473;109
24940;507;95
25289;500;73
25483;476;68
25739;446;84
25958;439;136
26277;458;166
26500;476;162
26693;481;116
27069;448;81
27336;410;100
27544;396;86
27869;400;62
28110;438;58
28334;390;94
28620;358;118
28876;326;110
29072;340;83
29398;367;106
29711;338;166
30091;328;241
30461;354;195
30962;386;134
31354;440;121
31586;415;139
31782;418;107
32078;360;-1
32326;335;-22
32538;322;29
32905;293;81
33131;275;120
33370;266;66
33743;314;65
34043;314;41
34269;331;69
34571;304;92
34771;316;83
35030;323;64
35230;372;55
35630;431;122
35838;439;145
36140;448;89
36362;388;68
36696;348;89
36930;354;149
37134;372;154
37428;401;100
37659;346;62
37863;337;9
38216;322;50
38461;336;60
38664;345;50
38941;314;48
39140;340;72
39431;258;162
39654;282;144
39865;277;90
40135;372;4
40376;404;-26
40749;438;-22
40975;432;19
41185;413;40
41484;418;92
41689;440;61
41960;438;69
42181;446;245
42471;438;209
42697;429;216
43129;385;-12
43426;376;36
43673;360;66
43896;344;88
44184;339;120
44432;349;105
44629;336;148
44916;310;115
45116;297;105
45401;316;74
45585;344;85
45917;365;75
46117;360;99
46429;365;116
46642;362;149
46847;371;171
47119;356;192
47430;344;175
47632;336;132
47905;335;90
48105;363;80
48447;378;112
48663;365;179
49014;318;193
49298;289;209
49571;307;135
49775;342;150
50057;388;187
50261;414;400
50541;444;355
50812;431;233
51141;392;56
51425;267;12
51616;89;-43
51928;89;-103
52169;194;-85
52504;346;-18
52725;348;0
53019;292;52
53241;287;86
53548;253;85
53830;239;38
54030;194;-28
54424;190;-48
54720;210;-54
55139;267;8
55369;329;62
55676;335;34
55899;285;-12
56103;250;-91
56421;293;-61
56670;334;-96
56956;331;-107
57196;346;-58
57433;370;8
57705;409;88
57929;380;79
58128;385;103
58451;394;133
58661;368;164
58937;373;90
59193;380;3
59505;444;-76
59696;465;-66
59939;474;-69
60133;445;-109
60451;435;-134
60670;432;-148
60938;453;-106
61130;370;-5
61509;330;31
61785;321;8
62057;388;-50
62278;396;-3
62504;378;67
62766;370;75
62965;343;48
63237;327;78
63465;365;34
63750;430;4
63955;448;-6
64201;415;57
64517;378;35
64709;403;-58
64968;413;-142
65165;367;-155
65500;342;-148
65739;351;-160
65944;410;-157
66240;420;-154
66423;347;-76
66785;276;-23
66960;218;3
67225;212;-2
67428;248;37
67741;290;62
67933;338;100
68199;339;92
68418;340;110
68648;318;104
68920;325;87
69160;317;79
69459;303;83
69706;300;98
69898;318;76
70211;324;24
70630;444;192
70826;572;453
71121;624;426
71369;484;145
71578;300;-143
71928;272;-107
72144;323;8
72339;425;50
72679;464;4
72934;511;-128
73129;590;-200
73426;690;-184
73677;740;-141
73871;778;-136
74128;725;-71
74406;648;-20
74716;494;2
74936;403;-71
75129;333;-82
75424;312;-46
75656;328;-36
75910;362;-26
76226;404;-38
76464;444;-18
76679;478;-20
77049;494;0
77244;514;-24
77555;485;-69
77755;358;-146
78039;338;-178
78255;454;-194
78471;630;-190
78755;542;-228
78960;393;-267
79274;317;-366
79560;476;-295
79998;609;-150
80220;709;36
80431;689;97
80752;648;79
81000;632;94
81189;634;100
81485;650;130
81705;646;132
81748;598;123
