319;0,893;0,018;0,035;0,017;0,005;0,005;0,028;
358;0,870;0,019;0,035;0,029;0,008;0,006;0,033;
483;0,846;0,013;0,043;0,011;0,002;0,006;0,078;
611;0,899;0,012;0,034;0,021;0,007;0,006;0,021;
740;0,899;0,016;0,033;0,013;0,009;0,007;0,023;
886;0,888;0,012;0,046;0,009;0,002;0,007;0,036;
1021;0,887;0,014;0,041;0,020;0,002;0,008;0,028;
1141;0,894;0,013;0,039;0,027;0,002;0,007;0,018;
1268;0,884;0,009;0,052;0,015;0,003;0,006;0,031;
1397;0,884;0,011;0,047;0,017;0,005;0,005;0,032;
1524;0,884;0,009;0,043;0,018;0,002;0,008;0,035;
1653;0,843;0,008;0,070;0,020;0,001;0,005;0,053;
1779;0,889;0,009;0,044;0,026;0,003;0,004;0,025;
1923;0,853;0,009;0,070;0,026;0,001;0,004;0,037;
2057;0,886;0,017;0,040;0,037;0,003;0,004;0,014;
2180;0,869;0,010;0,055;0,031;0,001;0,004;0,029;
2316;0,854;0,012;0,055;0,046;0,002;0,005;0,026;
2435;0,855;0,011;0,060;0,027;0,002;0,002;0,043;
2563;0,838;0,012;0,060;0,048;0,002;0,002;0,038;
2692;0,856;0,014;0,056;0,047;0,001;0,003;0,023;
2835;0,884;0,012;0,052;0,020;0,002;0,002;0,028;
2963;0,857;0,016;0,047;0,053;0,002;0,003;0,023;
3091;0,854;0,015;0,053;0,044;0,001;0,002;0,031;
3219;0,859;0,013;0,049;0,024;0,001;0,003;0,051;
3348;0,889;0,013;0,049;0,022;0,001;0,003;0,023;
3475;0,865;0,012;0,046;0,019;0,002;0,005;0,051;
3612;0,877;0,012;0,045;0,028;0,003;0,006;0,029;
3733;0,850;0,009;0,066;0,021;0,001;0,005;0,048;
3875;0,884;0,009;0,053;0,025;0,002;0,004;0,024;
4003;0,885;0,018;0,040;0,032;0,002;0,004;0,018;
4131;0,855;0,011;0,059;0,015;0,001;0,008;0,049;
4259;0,883;0,012;0,041;0,017;0,002;0,007;0,039;
4387;0,885;0,010;0,050;0,012;0,002;0,007;0,034;
4516;0,900;0,010;0,043;0,013;0,002;0,007;0,026;
4645;0,891;0,011;0,043;0,008;0,004;0,005;0,037;
4771;0,864;0,011;0,053;0,024;0,002;0,004;0,042;
4925;0,873;0,014;0,039;0,049;0,004;0,004;0,018;
5043;0,904;0,011;0,040;0,020;0,003;0,004;0,018;
5178;0,865;0,011;0,049;0,050;0,002;0,003;0,020;
5301;0,873;0,019;0,043;0,022;0,002;0,007;0,035;
5428;0,874;0,021;0,043;0,017;0,002;0,003;0,040;
5555;0,895;0,015;0,025;0,025;0,009;0,004;0,028;
5683;0,861;0,020;0,036;0,032;0,004;0,006;0,041;
5812;0,887;0,023;0,027;0,010;0,004;0,009;0,040;
5954;0,809;0,016;0,043;0,011;0,002;0,010;0,110;
6083;0,848;0,013;0,038;0,007;0,004;0,009;0,080;
6224;0,878;0,014;0,039;0,024;0,003;0,005;0,037;
6339;0,876;0,011;0,046;0,021;0,002;0,004;0,042;
6467;0,886;0,015;0,038;0,025;0,005;0,005;0,027;
6622;0,885;0,013;0,047;0,015;0,001;0,004;0,034;
6724;0,869;0,014;0,045;0,015;0,002;0,004;0,052;
6851;0,870;0,014;0,044;0,013;0,002;0,005;0,052;
6995;0,871;0,018;0,036;0,026;0,002;0,005;0,043;
7123;0,882;0,016;0,037;0,029;0,002;0,004;0,030;
7254;0,854;0,012;0,051;0,014;0,001;0,004;0,063;
7379;0,871;0,012;0,033;0,043;0,007;0,009;0,026;
7517;0,856;0,013;0,045;0,007;0,002;0,007;0,069;
7636;0,903;0,018;0,030;0,009;0,004;0,008;0,028;
7764;0,877;0,015;0,045;0,023;0,002;0,002;0,035;
7907;0,870;0,010;0,050;0,014;0,001;0,006;0,049;
8035;0,894;0,019;0,037;0,015;0,002;0,004;0,030;
8171;0,879;0,019;0,033;0,041;0,003;0,003;0,020;
8292;0,860;0,035;0,034;0,034;0,002;0,003;0,031;
8419;0,862;0,023;0,048;0,017;0,003;0,004;0,042;
8547;0,868;0,014;0,042;0,035;0,002;0,003;0,035;
8675;0,891;0,017;0,039;0,024;0,002;0,003;0,024;
8812;0,868;0,016;0,035;0,033;0,006;0,004;0,039;
8947;0,901;0,018;0,035;0,026;0,005;0,002;0,014;
9075;0,870;0,025;0,037;0,021;0,005;0,006;0,037;
9204;0,869;0,017;0,038;0,021;0,003;0,004;0,049;
9332;0,885;0,014;0,041;0,023;0,002;0,002;0,033;
9460;0,864;0,015;0,045;0,044;0,003;0,002;0,028;
9587;0,871;0,014;0,046;0,038;0,003;0,003;0,026;
9716;0,899;0,016;0,038;0,013;0,002;0,003;0,028;
9842;0,904;0,018;0,030;0,028;0,004;0,003;0,013;
9987;0,863;0,012;0,039;0,053;0,002;0,003;0,027;
