91;174;516
147;180;258
198;270;237
238;81;793
275;-196;1353
373;-160;1410
423;85;748
457;352;490
545;204;501
601;208;675
642;159;505
748;154;508
800;79;525
923;130;507
988;169;538
1079;328;478
1124;550;400
1237;648;424
1286;700;444
1326;499;628
1377;529;571
1443;460;684
1477;622;810
1525;558;744
1592;547;582
1633;421;567
1695;388;747
1752;468;865
1800;999;583
1850;1761;519
1928;3447;-376
1974;3633;-877
2038;3385;-1927
2103;1891;-1222
2149;1050;-537
2239;664;-73
2317;504;388
2352;588;637
2400;610;712
2440;607;603
2474;531;543
2521;547;582
2563;685;529
2721;666;685
2803;684;754
2890;493;987
2960;457;972
3026;454;1002
3069;447;1003
3146;630;1015
3206;664;1141
3246;520;876
3294;295;757
3377;219;588
3456;184;565
3515;159;640
3564;136;642
3618;187;711
3663;240;649
3719;219;768
3759;271;673
3800;241;678
3848;295;531
3888;358;441
3951;448;411
4022;459;370
4082;388;529
4134;376;567
4229;205;1276
4280;301;1725
4344;582;2146
4390;1185;1222
4430;946;1044
4500;624;1218
4566;408;1342
4617;408;1363
4691;456;1261
4756;396;1557
4845;394;1594
4897;424;1974
4946;534;1746
4985;693;1554
5021;637;1231
5068;646;1354
5108;523;1513
5150;501;1534
5213;421;1441
5285;451;1336
5319;402;1237
5417;451;1378
5460;451;1512
5509;457;1536
5596;325;1315
5679;154;1246
5712;150;1326
5829;222;1350
5886;319;1278
5921;279;1222
5969;271;1135
6151;348;1260
6196;460;1365
6260;580;1984
6353;787;2892
6412;759;3424
6468;798;3751
6515;546;3213
6549;703;3739
6595;664;3105
6633;777;3009
6666;691;2442
6714;615;2317
6753;553;2325
6790;537;1917
6865;498;1510
6909;445;1128
6991;469;1057
7082;580;1036
7137;552;949
7182;381;991
7241;315;904
7279;340;853
7313;462;715
7366;535;709
7406;730;591
7439;768;694
7493;600;690
7566;528;754
7600;450;616
7692;552;486
7748;567;420
7781;762;439
7859;763;565
7910;510;478
7988;456;301
8061;516;102
8166;612;-84
8225;681;-166
8296;663;-91
8340;558;241
8380;402;471
8474;231;618
8570;268;600
8636;259;604
8707;397;559
8778;592;441
8827;595;369
8873;664;264
8913;654;232
8954;1023;91
9038;870;205
9091;880;258
9133;498;460
9180;381;454
9221;313;465
9276;522;268
9329;712;207
9392;657;325
9436;447;604
9521;543;559
9574;514;327
9609;511;217
9660;399;238
9729;454;253
9764;450;240
9819;448;267
9905;478;283
9951;580;166
10032;576;372
10072;318;996
10106;-24;1497
10176;58;1398
10225;151;952
10310;439;468
10372;307;445
10413;300;427
10454;250;523
10504;285;507
10561;334;625
10601;501;709
10681;495;957
10721;634;916
10754;483;1060
10837;604;1155
10887;555;1257
10966;532;1467
11042;514;1578
11101;610;1603
11154;781;1539
11214;693;1842
11254;520;2092
11289;505;2236
11337;678;2071
11379;633;2008
11415;583;1816
11488;447;1671
11585;571;1384
11619;492;1387
11680;429;1561
11721;384;1686
11773;402;1527
11851;511;1210
11912;475;1188
11953;531;1459
12032;759;1972
12087;1086;2493
12211;1099;2410
12267;1000;2316
12340;960;2137
12386;832;1821
12443;541;1590
12533;516;1636
12629;636;1843
12729;1005;2079
12798;907;1776
12875;904;1786
12997;613;1612
13098;696;1734
13168;898;1564
13261;1462;1461
13300;1995;3822
13350;3714;9472
13413;775;3825
13462;321;1543
13557;180;789
13631;150;811
13693;114;739
13737;-13;937
13784;10;849
13859;91;798
13907;163;616
13992;201;576
14093;234;879
14161;355;1192
14244;583;1546
14297;637;1371
14338;757;1357
14386;705;1398
14452;658;1549
14521;603;1524
14578;615;1476
14662;589;1293
14729;418;1072
14815;307;954
14862;234;900
14902;222;975
14962;223;1042
14999;238;1134
