33;614;732
72;633;893
122;646;906
161;631;853
200;587;660
239;600;660
282;644;739
323;661;757
362;637;724
401;602;712
455;609;728
494;617;745
544;651;759
602;690;748
641;741;714
680;758;682
718;753;691
758;721;720
799;736;726
837;722;719
876;730;710
929;721;729
979;713;713
1018;699;703
1058;666;718
1098;629;754
1139;606;773
1187;597;784
1227;623;782
1267;660;792
1309;661;789
1348;631;800
1397;588;823
1436;561;833
1475;552;847
1514;565;838
1567;602;805
1606;626;773
1646;630;761
1685;618;796
1725;638;807
1766;651;816
1817;654;820
1857;639;821
1899;681;788
1939;749;744
2018;797;736
2058;773;1079
2097;963;1325
2137;940;1432
2176;898;1138
2217;606;931
2266;556;830
2308;519;816
2348;482;790
2387;412;772
2427;390;743
2466;442;741
2506;519;747
2548;533;780
2587;536;786
2639;551;773
2689;608;757
2728;599;726
2769;569;732
2810;553;722
2851;550;747
2893;582;751
3382;577;733
3423;586;737
3465;602;738
3533;645;758
3590;676;769
3631;668;775
3671;644;770
3713;668;764
3766;710;778
3810;793;795
3851;811;799
3891;802;784
3957;853;811
3997;959;852
4046;1047;887
4085;998;890
4125;919;894
4165;886;906
4204;887;926
4244;900;920
4283;917;925
4394;957;926
4433;971;947
4472;988;938
4521;980;935
4561;982;917
4600;955;896
4639;872;807
4679;806;732
4718;742;688
4759;743;706
4817;738;738
4857;738;739
4897;755;757
4947;760;762
5011;856;816
5050;939;844
5091;1011;866
5132;977;859
5171;933;844
5212;822;784
5251;731;690
5292;670;622
