187;0,748;0,012;0,182;0,046;0,001;0,001;0,009;
224;0,893;0,005;0,069;0,013;0,001;0,003;0,016;
290;0,720;0,014;0,150;0,037;0,001;0,002;0,077;
332;0,873;0,010;0,038;0,065;0,006;0,000;0,007;
400;0,891;0,013;0,065;0,021;0,002;0,001;0,007;
460;0,660;0,009;0,255;0,031;0,001;0,002;0,041;
526;0,249;0,018;0,595;0,082;0,005;0,008;0,041;
571;0,587;0,032;0,155;0,190;0,003;0,005;0,028;
638;0,798;0,007;0,125;0,062;0,002;0,002;0,004;
709;0,837;0,005;0,106;0,043;0,001;0,002;0,005;
774;0,768;0,007;0,189;0,029;0,002;0,001;0,003;
813;0,486;0,025;0,284;0,163;0,010;0,013;0,018;
883;0,230;0,016;0,140;0,586;0,006;0,006;0,016;
940;0,604;0,014;0,263;0,064;0,002;0,002;0,052;
1008;0,527;0,021;0,230;0,161;0,008;0,009;0,043;
1052;0,577;0,021;0,231;0,135;0,005;0,005;0,025;
1119;0,489;0,026;0,339;0,104;0,005;0,006;0,032;
1180;0,181;0,037;0,614;0,110;0,011;0,013;0,035;
1244;0,394;0,042;0,289;0,208;0,016;0,020;0,030;
1301;0,192;0,012;0,142;0,630;0,006;0,005;0,012;
1368;0,224;0,004;0,023;0,743;0,004;0,000;0,002;
1420;0,146;0,006;0,033;0,812;0,001;0,000;0,002;
1486;0,228;0,040;0,291;0,328;0,017;0,015;0,081;
1531;0,366;0,021;0,283;0,103;0,005;0,013;0,209;
1597;0,597;0,018;0,166;0,157;0,005;0,007;0,050;
1665;0,625;0,014;0,223;0,108;0,004;0,004;0,021;
1738;0,549;0,018;0,266;0,137;0,007;0,007;0,016;
1776;0,586;0,006;0,378;0,020;0,000;0,001;0,008;
1843;0,700;0,010;0,161;0,106;0,003;0,002;0,017;
1909;0,587;0,010;0,125;0,246;0,005;0,004;0,022;
1974;0,342;0,009;0,064;0,572;0,003;0,002;0,008;
2012;0,356;0,042;0,303;0,237;0,016;0,015;0,030;
2078;0,727;0,013;0,130;0,113;0,003;0,002;0,013;
2140;0,591;0,017;0,242;0,123;0,004;0,004;0,019;
2205;0,173;0,038;0,323;0,396;0,013;0,014;0,043;
2253;0,252;0,041;0,425;0,137;0,012;0,017;0,116;
2322;0,234;0,037;0,400;0,173;0,014;0,016;0,126;
2364;0,326;0,035;0,330;0,237;0,014;0,015;0,045;
2429;0,266;0,040;0,457;0,167;0,014;0,015;0,039;
2501;0,194;0,008;0,033;0,756;0,001;0,000;0,006;
2568;0,310;0,015;0,042;0,625;0,001;0,001;0,006;
2605;0,146;0,007;0,076;0,756;0,003;0,002;0,010;
2672;0,258;0,041;0,271;0,313;0,018;0,020;0,078;
2733;0,799;0,009;0,115;0,062;0,002;0,002;0,010;
2810;0,608;0,026;0,142;0,165;0,005;0,005;0,049;
2847;0,667;0,035;0,110;0,157;0,004;0,002;0,025;
2914;0,767;0,018;0,105;0,044;0,004;0,001;0,060;
2972;0,793;0,015;0,104;0,075;0,001;0,001;0,011;
3040;0,595;0,013;0,116;0,247;0,003;0,002;0,023;
3093;0,612;0,011;0,211;0,120;0,004;0,004;0,038;
3160;0,777;0,008;0,160;0,018;0,001;0,001;0,034;
3212;0,834;0,005;0,124;0,024;0,001;0,001;0,011;
3280;0,546;0,010;0,309;0,091;0,003;0,004;0,037;
3324;0,388;0,017;0,467;0,077;0,003;0,004;0,044;
3390;0,412;0,015;0,409;0,115;0,006;0,007;0,036;
3452;0,731;0,009;0,135;0,093;0,002;0,003;0,028;
3517;0,612;0,009;0,082;0,284;0,002;0,002;0,010;
3565;0,605;0,011;0,137;0,224;0,006;0,004;0,013;
3632;0,570;0,015;0,149;0,237;0,005;0,005;0,018;
3702;0,772;0,016;0,145;0,045;0,002;0,001;0,019;
3797;0,648;0,011;0,220;0,089;0,003;0,003;0,026;
3846;0,184;0,005;0,058;0,738;0,002;0,001;0,011;
3914;0,576;0,022;0,146;0,188;0,005;0,006;0,057;
3951;0,671;0,013;0,170;0,127;0,004;0,003;0,012;
4020;0,615;0,013;0,293;0,043;0,001;0,001;0,033;
4056;0,613;0,010;0,249;0,018;0,001;0,002;0,107;
4122;0,710;0,008;0,222;0,043;0,001;0,001;0,014;
4172;0,463;0,013;0,345;0,037;0,002;0,004;0,137;
4239;0,796;0,008;0,086;0,085;0,002;0,002;0,020;
4292;0,728;0,014;0,127;0,117;0,003;0,002;0,008;
4357;0,796;0,008;0,065;0,119;0,005;0,001;0,005;
4412;0,612;0,015;0,245;0,046;0,001;0,002;0,079;
4496;0,853;0,011;0,089;0,031;0,001;0,001;0,014;
4544;0,574;0,014;0,129;0,173;0,004;0,005;0,101;
4616;0,775;0,008;0,143;0,038;0,001;0,002;0,034;
4655;0,591;0,018;0,125;0,052;0,002;0,004;0,208;
4722;0,705;0,013;0,105;0,093;0,003;0,002;0,080;
4764;0,653;0,017;0,203;0,056;0,007;0,003;0,061;
