0;0,862;0,019;0,047;0,015;0,006;0,001;0,049;
173;0,887;0,025;0,047;0,014;0,003;0,001;0,023;
233;0,766;0,075;0,054;0,042;0,003;0,001;0,058;
298;0,806;0,023;0,027;0,113;0,004;0,008;0,018;
355;0,411;0,016;0,046;0,460;0,004;0,004;0,059;
421;0,373;0,018;0,044;0,546;0,002;0,001;0,015;
474;0,799;0,019;0,064;0,078;0,001;0,002;0,036;
541;0,699;0,024;0,104;0,157;0,002;0,002;0,012;
585;0,752;0,018;0,116;0,100;0,002;0,002;0,011;
655;0,478;0,019;0,102;0,352;0,005;0,005;0,040;
713;0,700;0,011;0,079;0,085;0,003;0,005;0,116;
778;0,211;0,038;0,213;0,450;0,010;0,012;0,065;
825;0,482;0,010;0,255;0,057;0,002;0,004;0,190;
894;0,664;0,020;0,127;0,112;0,003;0,003;0,072;
947;0,773;0,014;0,108;0,076;0,002;0,001;0,025;
1015;0,523;0,016;0,036;0,405;0,003;0,002;0,015;
1065;0,279;0,016;0,116;0,481;0,006;0,008;0,095;
1131;0,422;0,024;0,258;0,191;0,014;0,016;0,074;
1177;0,605;0,012;0,227;0,120;0,006;0,006;0,024;
1244;0,597;0,014;0,130;0,221;0,006;0,005;0,027;
1304;0,543;0,024;0,184;0,169;0,006;0,004;0,070;
1369;0,681;0,014;0,111;0,122;0,004;0,004;0,064;
1418;0,756;0,008;0,125;0,062;0,002;0,003;0,044;
1484;0,762;0,009;0,131;0,027;0,001;0,002;0,067;
1554;0,429;0,021;0,157;0,309;0,007;0,008;0,068;
1622;0,372;0,009;0,058;0,521;0,006;0,003;0,032;
1659;0,448;0,031;0,235;0,212;0,012;0,016;0,046;
1726;0,226;0,015;0,063;0,685;0,002;0,001;0,008;
1785;0,463;0,037;0,247;0,150;0,007;0,008;0,087;
1851;0,278;0,028;0,191;0,432;0,010;0,008;0,054;
1897;0,322;0,041;0,264;0,302;0,016;0,018;0,038;
1962;0,515;0,021;0,170;0,230;0,010;0,008;0,046;
2025;0,529;0,015;0,099;0,343;0,004;0,002;0,008;
2092;0,335;0,034;0,457;0,085;0,006;0,007;0,075;
2146;0,511;0,032;0,098;0,274;0,006;0,004;0,075;
2213;0,589;0,013;0,276;0,081;0,003;0,003;0,035;
2265;0,470;0,029;0,177;0,268;0,007;0,007;0,042;
2333;0,862;0,012;0,074;0,017;0,002;0,001;0,032;
2377;0,658;0,014;0,078;0,234;0,004;0,001;0,011;
2445;0,497;0,033;0,137;0,139;0,006;0,006;0,182;
2505;0,356;0,042;0,267;0,237;0,013;0,013;0,072;
2572;0,094;0,003;0,017;0,882;0,002;0,000;0,003;
2618;0,155;0,032;0,290;0,458;0,016;0,016;0,032;
2686;0,737;0,011;0,152;0,082;0,003;0,003;0,012;
2754;0,479;0,028;0,258;0,167;0,009;0,010;0,049;
2820;0,344;0,034;0,246;0,300;0,013;0,014;0,051;
2857;0,305;0,039;0,265;0,326;0,014;0,014;0,037;
2924;0,137;0,006;0,085;0,759;0,005;0,002;0,007;
2985;0,403;0,027;0,163;0,307;0,011;0,010;0,080;
3051;0,549;0,015;0,113;0,288;0,005;0,002;0,028;
