100;-102;669
468;56;623
585;300;597
684;622;524
740;722;545
801;696;539
905;711;608
972;722;682
1041;874;771
1137;1010;866
1205;1100;871
1256;1055;747
1348;1046;700
1418;909;602
1468;793;612
1560;662;498
1611;647;440
1702;600;358
1784;568;268
1834;491;227
1892;-144;0
1959;485;177
2010;374;176
2098;341;137
2167;274;119
2218;389;159
2314;454;248
2383;548;334
2447;536;322
2544;522;199
2614;479;176
2666;384;121
2760;377;157
2828;374;42
2879;432;126
2969;379;180
3038;404;340
3089;414;237
3198;494;163
3266;496;-17
3317;554;60
3409;523;125
3479;551;239
3530;502;181
3625;515;211
3677;514;285
3773;520;272
3841;526;125
3919;562;42
4011;571;85
4080;602;133
4131;591;122
4225;620;94
4294;652;215
4345;657;345
4435;693;479
4503;677;525
4554;661;544
4664;640;525
4732;614;513
4784;645;555
4873;622;602
4943;643;675
4994;654;658
5089;629;651
5140;608;622
5234;550;648
5302;541;684
5367;574;662
5458;693;694
5526;782;714
5584;869;743
5676;834;669
5727;865;556
5816;868;520
5885;959;454
5935;1008;423
6030;1048;308
6114;1051;275
6165;1101;233
6256;1102;308
6326;1144;282
6377;1130;336
6471;1147;314
6539;1105;397
6590;1090;406
6687;1115;362
6755;1155;274
6821;1194;249
6911;1154;268
6985;1097;328
7037;1066;361
7128;1079;415
7197;1106;384
7248;1071;466
7368;1068;622
7420;1054;775
7518;1062;851
7600;1026;860
7651;1034;874
7747;1035;891
7816;1057;883
7866;1073;904
7963;1052;904
8033;1061;871
8085;894;800
8174;785;725
8243;656;679
8308;629;598
8403;645;585
8454;597;565
8549;624;540
8617;614;502
8669;655;484
8765;622;591
8835;601;629
8886;556;657
8976;551;609
9059;562;628
9111;542;656
9208;547;703
9277;493;700
9328;516;677
9427;511;654
9496;537;672
9547;553;760
9638;555;807
9710;554;857
9775;513;708
9864;479;658
9933;501;605
9985;502;766
