103;0,792;0,015;0,045;0,004;0,006;0,015;0,123;
471;0,780;0,013;0,050;0,002;0,002;0,026;0,126;
587;0,824;0,012;0,042;0,003;0,003;0,013;0,103;
686;0,784;0,013;0,050;0,003;0,005;0,009;0,135;
743;0,615;0,014;0,056;0,004;0,004;0,032;0,276;
802;0,447;0,010;0,074;0,004;0,002;0,015;0,448;
906;0,873;0,010;0,045;0,007;0,001;0,013;0,052;
976;0,715;0,012;0,062;0,005;0,007;0,012;0,187;
1042;0,830;0,016;0,050;0,005;0,004;0,016;0,079;
1137;0,573;0,014;0,077;0,002;0,002;0,032;0,300;
1206;0,627;0,014;0,050;0,008;0,006;0,031;0,264;
1257;0,594;0,013;0,068;0,005;0,007;0,037;0,276;
1349;0,632;0,011;0,070;0,004;0,001;0,024;0,258;
1419;0,521;0,012;0,076;0,007;0,005;0,030;0,349;
1469;0,443;0,010;0,098;0,005;0,003;0,044;0,398;
1560;0,660;0,015;0,061;0,003;0,002;0,031;0,228;
1612;0,561;0,012;0,078;0,005;0,007;0,027;0,309;
1703;0,631;0,015;0,085;0,002;0,005;0,031;0,230;
1784;0,618;0,012;0,072;0,005;0,005;0,038;0,251;
1835;0,510;0,009;0,083;0,004;0,002;0,030;0,362;
1893;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
1959;0,430;0,011;0,103;0,003;0,001;0,027;0,425;
2011;0,611;0,014;0,064;0,004;0,002;0,026;0,280;
2098;0,703;0,009;0,071;0,003;0,002;0,016;0,195;
2168;0,473;0,010;0,090;0,004;0,001;0,029;0,393;
2219;0,428;0,007;0,119;0,004;0,002;0,016;0,424;
2315;0,427;0,010;0,094;0,006;0,006;0,023;0,434;
2384;0,585;0,014;0,055;0,005;0,004;0,052;0,285;
2448;0,321;0,010;0,092;0,003;0,002;0,023;0,549;
2545;0,533;0,011;0,075;0,006;0,003;0,027;0,346;
2615;0,814;0,009;0,064;0,009;0,002;0,018;0,085;
2667;0,624;0,011;0,077;0,004;0,001;0,029;0,253;
2761;0,668;0,010;0,068;0,008;0,004;0,020;0,221;
2828;0,555;0,011;0,080;0,004;0,002;0,057;0,291;
2879;0,339;0,012;0,087;0,005;0,003;0,036;0,518;
2970;0,581;0,010;0,064;0,003;0,001;0,024;0,316;
3038;0,732;0,008;0,073;0,003;0,001;0,026;0,157;
3090;0,678;0,012;0,057;0,004;0,001;0,027;0,220;
3199;0,588;0,012;0,073;0,003;0,002;0,033;0,290;
3267;0,762;0,013;0,045;0,002;0,002;0,038;0,137;
3318;0,665;0,013;0,069;0,003;0,001;0,040;0,210;
3410;0,514;0,010;0,080;0,005;0,004;0,031;0,356;
3480;0,622;0,008;0,081;0,003;0,002;0,019;0,264;
3531;0,598;0,008;0,098;0,002;0,001;0,025;0,268;
3626;0,653;0,010;0,062;0,007;0,004;0,021;0,243;
3678;0,613;0,008;0,108;0,006;0,001;0,030;0,234;
3774;0,617;0,012;0,066;0,005;0,001;0,045;0,253;
