2287;0;0
2432;1438;998
2496;1223;909
2547;1107;838
2597;978;764
2648;1123;777
2708;1127;772
2783;1158;779
2846;1204;820
2938;1231;855
3000;1297;862
3065;1273;854
3131;1226;830
3196;1147;830
3265;1152;834
3329;1271;843
3399;1280;840
3460;1203;803
3523;1095;786
3605;1082;775
3672;1028;767
3740;962;730
3800;861;691
3862;829;653
3926;829;657
3975;981;706
4023;1183;793
4084;1223;847
4154;1240;872
4229;1242;879
4290;1365;868
4353;1307;837
4424;1188;778
4491;1037;754
4551;990;727
4612;881;716
4680;823;679
4745;775;675
4810;841;681
4894;903;705
4957;938;692
5021;926;715
5097;903;726
5165;930;768
5240;931;746
5305;879;723
5368;829;695
5418;762;698
5467;899;734
5531;988;785
5593;1134;806
5653;1137;823
5716;1195;833
5786;1168;822
5850;1203;817
5911;1155;781
5981;1165;782
6048;1176;774
6112;1140;772
6197;1390;861
6263;1383;996
6326;1438;1071
6393;1196;976
6458;1071;816
6519;1061;764
6582;867;868
6644;784;993
6710;827;982
6767;1028;879
6828;1141;747
6876;1106;740
6934;1064;717
7000;1051;715
7074;1016;708
7137;1092;741
7206;1107;765
7272;1158;775
