391;0,057;0,011;0,781;0,095;0,001;0,033;0,021;
515;0,043;0,010;0,811;0,036;0,003;0,015;0,082;
602;0,014;0,003;0,962;0,009;0,000;0,003;0,009;
653;0,012;0,004;0,840;0,125;0,001;0,006;0,013;
745;0,006;0,023;0,798;0,155;0,003;0,006;0,008;
791;0,008;0,039;0,596;0,318;0,010;0,019;0,009;
877;0,016;0,078;0,475;0,338;0,033;0,046;0,014;
936;0,018;0,078;0,361;0,421;0,041;0,065;0,016;
1057;0,021;0,085;0,360;0,385;0,053;0,076;0,021;
1109;0,018;0,003;0,888;0,007;0,002;0,024;0,059;
1192;0,020;0,108;0,709;0,037;0,012;0,078;0,036;
1249;0,036;0,292;0,364;0,079;0,031;0,142;0,056;
1347;0,037;0,290;0,334;0,096;0,039;0,145;0,058;
1402;0,035;0,261;0,403;0,070;0,031;0,143;0,057;
1496;0,029;0,209;0,520;0,048;0,021;0,121;0,052;
1554;0,032;0,286;0,418;0,057;0,024;0,129;0,054;
1638;0,030;0,214;0,511;0,048;0,021;0,123;0,054;
1698;0,032;0,244;0,452;0,055;0,024;0,137;0,056;
1781;0,033;0,247;0,448;0,060;0,027;0,132;0,054;
1865;0,035;0,323;0,358;0,069;0,031;0,129;0,054;
1947;0,038;0,014;0,204;0,002;0,007;0,014;0,721;
1998;0,054;0,231;0,512;0,024;0,044;0,067;0,067;
2083;0,051;0,408;0,346;0,043;0,038;0,078;0,037;
2136;0,044;0,412;0,301;0,063;0,056;0,087;0,036;
2215;0,042;0,419;0,301;0,063;0,049;0,090;0,035;
2309;0,039;0,431;0,301;0,062;0,042;0,093;0,031;
2390;0,056;0,024;0,243;0,004;0,010;0,027;0,636;
2459;0,034;0,156;0,649;0,016;0,017;0,059;0,069;
2513;0,046;0,266;0,480;0,044;0,034;0,080;0,049;
2595;0,046;0,313;0,422;0,049;0,029;0,091;0,050;
2692;0,045;0,381;0,323;0,062;0,052;0,094;0,043;
2738;0,053;0,004;0,298;0,002;0,003;0,017;0,622;
2833;0,003;0,009;0,963;0,001;0,002;0,007;0,015;
2881;0,034;0,232;0,592;0,027;0,029;0,063;0,024;
2997;0,039;0,463;0,314;0,050;0,041;0,068;0,025;
3046;0,135;0,114;0,125;0,019;0,134;0,042;0,430;
3128;0,106;0,306;0,192;0,034;0,197;0,072;0,092;
3186;0,067;0,443;0,224;0,052;0,074;0,081;0,059;
3267;0,057;0,354;0,305;0,062;0,072;0,094;0,057;
3315;0,051;0,348;0,279;0,076;0,093;0,102;0,052;
3399;0,049;0,314;0,281;0,087;0,108;0,107;0,054;
