6198;0.030;0.055;0.006;0.889;0.003;0.014;0.003;
6370;0.015;0.022;0.002;0.954;0.004;0.002;0.001;
6531;0.027;0.047;0.008;0.912;0.001;0.002;0.002;
6671;0.048;0.081;0.013;0.846;0.003;0.006;0.004;
6833;0.071;0.085;0.014;0.815;0.005;0.005;0.005;
7000;0.042;0.035;0.006;0.912;0.002;0.003;0.001;
7163;0.023;0.047;0.007;0.917;0.001;0.003;0.002;
7313;0.029;0.022;0.004;0.938;0.003;0.002;0.002;
7493;0.025;0.060;0.007;0.903;0.002;0.002;0.002;
7632;0.029;0.086;0.011;0.861;0.002;0.007;0.004;
7799;0.042;0.058;0.007;0.880;0.005;0.005;0.004;
7952;0.732;0.050;0.041;0.156;0.001;0.007;0.013;
8112;0.909;0.018;0.036;0.006;0.001;0.010;0.020;
8279;0.837;0.012;0.058;0.003;0.001;0.010;0.078;
8442;0.849;0.016;0.036;0.074;0.002;0.002;0.022;
8593;0.847;0.021;0.026;0.097;0.003;0.002;0.005;
8759;0.635;0.031;0.012;0.300;0.013;0.003;0.006;
8911;0.693;0.032;0.018;0.242;0.003;0.002;0.009;
9112;0.671;0.041;0.017;0.257;0.004;0.003;0.007;
9239;0.655;0.040;0.023;0.273;0.003;0.002;0.004;
9403;0.602;0.066;0.025;0.293;0.003;0.005;0.007;
9563;0.674;0.106;0.017;0.180;0.007;0.004;0.011;
9723;0.680;0.032;0.023;0.244;0.002;0.004;0.015;
9903;0.471;0.023;0.053;0.418;0.001;0.003;0.031;
10064;0.786;0.023;0.018;0.146;0.006;0.002;0.018;
10190;0.619;0.033;0.018;0.318;0.003;0.002;0.007;
10362;0.664;0.038;0.017;0.267;0.003;0.003;0.006;
10526;0.653;0.043;0.023;0.267;0.003;0.004;0.007;
10694;0.468;0.027;0.016;0.480;0.003;0.002;0.004;
10860;0.782;0.025;0.017;0.164;0.005;0.002;0.006;
10991;0.478;0.027;0.014;0.470;0.005;0.002;0.005;
11154;0.774;0.022;0.019;0.166;0.004;0.003;0.011;
11329;0.764;0.017;0.022;0.177;0.003;0.003;0.014;
11485;0.673;0.029;0.015;0.270;0.006;0.003;0.004;
