59;999;642
177;934;623
337;791;532
496;579;410
695;367;322
830;200;338
1011;309;409
1170;510;460
1298;726;464
1477;770;483
1632;818;461
1795;792;420
1949;818;317
2095;830;305
2270;899;356
2429;1037;337
2602;1035;360
2770;903;365
2894;604;445
3070;564;469
3226;616;514
3390;737;551
3538;777;602
3695;813;673
3868;793;629
4019;655;531
4205;475;407
4355;464;420
4497;533;458
4671;609;488
4815;481;459
5026;489;452
5160;494;479
5307;640;555
5483;657;591
5617;718;622
5774;761;663
5956;801;700
6113;694;681
6198;601;621
6370;506;510
6531;526;429
6671;655;379
6833;724;421
7000;784;466
7163;699;500
7313;654;518
7493;690;563
7632;736;574
7799;790;580
7952;783;522
8112;899;626
8279;931;692
8442;840;673
8593;518;539
8759;382;434
8911;501;489
9112;681;560
9239;733;649
9403;719;681
9563;617;695
9723;619;700
9903;547;652
10064;654;574
10190;674;516
10362;716;515
10526;728;534
10694;706;526
10860;672;530
10991;632;502
11154;648;485
11329;681;497
11485;713;548
11629;749;609
11804;726;657
11974;690;695
12110;574;746
12314;558;828
12437;501;853
12609;583;805
12771;649;650
12928;749;531
13068;752;465
13247;792;458
13402;764;491
13561;696;527
13754;681;578
13893;727;633
14031;867;668
14205;814;707
14350;780;692
14511;692;688
14679;608;722
14830;544;768
14990;474;820
15181;525;803
15313;622;667
15512;777;482
15630;958;322
15804;1050;270
15959;1097;269
16111;1025;350
16270;911;441
16433;798;552
16608;753;614
16750;786;644
16924;764;684
17107;762;673
17253;695;728
17435;666;733
17565;616;800
17744;592;799
17883;569;755
18075;640;677
18204;671;659
18370;716;705
18536;755;712
18719;779;682
18844;811;649
19026;738;653
19165;758;697
19352;748;676
19514;794;615
19655;792;587
19823;680;507
19964;512;413
20129;350;294
20326;321;269
20489;297;304
20621;294;289
20788;413;315
20928;494;320
21098;600;359
21266;592;299
21409;601;243
21581;584;236
21743;577;324
21918;599;426
22054;670;426
22208;825;372
22367;924;289
22526;878;193
22670;844;128
22829;826;126
23002;855;158
23144;862;155
23256;835;154
23428;599;312
23541;503;402
23690;456;410
23804;735;271
23969;688;378
24102;886;556
24255;842;572
24367;907;460
24510;701;335
24683;627;355
24835;567;372
24961;537;376
25067;567;381
25249;565;352
25370;634;320
25483;700;356
25649;740;382
25816;746;451
25920;746;482
26069;783;570
26238;799;590
26385;805;559
26559;811;520
26701;777;573
26860;733;647
27020;641;702
27169;626;694
27340;596;706
27518;614;735
27649;621;729
27827;668;718
28004;721;695
28137;722;666
28301;732;652
28464;701;618
28603;688;624
28786;615;611
28935;574;642
29085;577;631
29259;624;640
29429;696;624
29564;728;596
29741;759;542
29900;719;498
30061;694;494
30217;642;518
30391;595;515
30529;589;553
30699;607;426
30860;585;310
31063;556;175
31197;568;156
31321;660;125
31501;779;140
31638;853;186
31765;933;290
31906;1001;289
32026;887;349
32171;802;319
32327;655;332
32452;805;164
32556;900;57
32693;877;18
32812;644;98
32939;413;160
33075;361;145
33196;465;272
33364;585;399
33514;757;480
33610;939;337
33744;1097;144
33881;1155;24
33987;1111;-34
34127;1061;-30
34264;1028;-43
34383;1057;259
34523;938;423
34655;885;518
34805;827;358
34890;868;345
35041;811;441
35158;700;518
35304;709;541
35438;758;490
