49;804;306
112;678;511
174;482;450
240;475;316
310;647;265
376;673;274
483;715;319
574;702;324
639;986;383
719;1056;428
779;1198;448
838;1180;458
897;1270;435
982;1305;478
1042;1359;486
1104;1161;479
1172;1015;491
1235;842;425
1298;934;458
1387;1066;435
1456;1067;464
1517;1074;376
1588;1018;358
1649;977;378
1719;947;368
1781;822;353
1843;873;280
1910;808;304
1972;728;254
2047;709;567
2107;722;1031
2168;1208;1226
2230;1264;871
2292;1350;402
2353;1106;220
2418;1097;276
2489;1115;207
2553;1079;200
2617;1170;168
2725;1164;258
2790;1134;290
2859;1078;320
2919;1076;403
2981;1139;405
3053;1134;396
3113;1128;351
3174;964;497
3235;887;499
3297;882;458
3373;987;397
3450;1039;460
3514;1121;505
3576;1203;523
3643;1295;505
3712;1264;432
3795;1182;380
3857;992;374
3931;763;417
3992;582;458
4067;559;532
4129;680;527
4196;839;472
4257;857;450
4318;770;500
4381;695;464
4443;521;679
4505;710;872
