56;556;669
151;457;526
231;775;419
318;1000;334
393;1079;243
466;938;197
547;868;180
621;782;170
693;887;191
764;909;178
836;929;177
931;770;197
1002;885;184
1071;902;146
1148;944;117
1210;931;107
1275;964;159
1335;902;200
1416;794;152
1479;713;68
1544;763;-31
1619;696;72
1681;701;222
1745;791;309
1807;838;322
1872;846;270
1932;724;312
1993;763;392
2062;848;450
2124;995;502
2188;945;394
2267;889;400
2329;823;355
2390;804;381
2451;842;336
2513;851;388
2580;826;388
2643;823;389
2709;768;278
2771;829;248
2833;802;242
2909;792;288
