363;824;1312
427;-69;388
459;-174;212
503;-506;220
539;560;469
572;692;478
692;486;447
727;177;431
759;283;505
802;525;537
837;887;516
890;431;517
933;114;491
969;-728;543
1001;-275;507
1045;-345;587
1081;-224;715
1113;-294;709
1156;-240;697
1192;-52;599
1224;-203;670
1274;-132;609
1310;54;594
1343;-50;562
1388;-229;518
1424;-590;550
1455;0;555
1498;290;637
1535;15;603
1567;-21;587
1609;50;602
1680;353;550
1712;405;587
1755;337;522
1791;366;516
1822;500;438
1866;393;400
1903;494;484
1936;352;537
1979;475;573
2018;354;498
2059;391;512
2103;544;547
2139;646;615
2171;702;606
2348;779;575
2386;794;417
2419;842;317
2464;820;252
2500;935;272
2533;877;265
2584;830;253
2620;705;213
2651;679;187
2695;612;163
2825;691;186
2860;749;207
3016;770;234
3072;722;243
3104;732;258
3147;820;272
3190;873;292
3223;915;300
3333;878;283
3369;823;238
3401;834;247
3468;874;236
3504;915;252
3536;916;245
3579;862;253
3615;845;245
3655;760;219
3700;751;212
3736;738;199
3768;762;202
3811;825;196
3847;826;204
3879;893;232
3924;900;244
3960;873;232
3993;787;216
4044;785;212
4080;757;231
4114;727;212
4159;476;193
4194;504;296
4227;550;438
4269;950;540
4306;870;499
4339;814;500
4386;650;539
4430;723;599
4462;638;720
4505;409;953
4542;-56;1100
4574;248;1042
4620;507;907
4656;765;944
4702;561;1057
4765;-88;1309
4801;-1198;1615
4842;-1950;1462
4886;-1615;1422
4922;-1648;1188
4984;-2892;1382
