299;-13937;4681
334;-5122;3583
368;-2738;2584
412;-1783;2255
448;-1649;1641
487;-597;1412
531;-559;1248
568;-495;1079
600;162;738
645;730;792
681;1155;963
712;1043;1125
757;1197;1077
795;2626;997
826;2732;1015
877;2628;987
914;1434;949
962;1589;908
1006;1173;738
1041;1211;706
1075;1157;704
1116;1524;836
1153;1422;838
1187;1659;926
1232;2064;902
1274;2167;856
1307;1934;710
1351;1872;690
1415;1769;716
1448;1876;752
1491;1655;858
1528;1942;882
1561;1970;985
1603;2126;886
1640;1677;792
1680;1551;844
1724;1115;1145
1761;-337;2969
1793;-262;4081
1836;1151;2776
1873;1565;1372
1919;993;929
1963;545;828
1999;1065;906
2061;521;888
2111;-658;848
2148;-1565;742
2181;-20;904
2225;676;943
2261;1191;906
2293;1292;744
2433;1490;736
2513;1310;724
2546;780;800
2615;242;782
2659;876;969
2692;1372;945
2734;1741;884
2770;1480;782
2802;1278;782
2846;1494;808
2882;1599;808
2916;1677;830
2960;1757;812
2996;1504;768
3036;1360;700
3080;902;674
3117;1047;686
3150;961;734
3193;933;810
3231;611;790
3263;533;800
3306;622;688
3343;778;652
3376;884;670
3451;1151;776
3487;924;770
3520;1073;668
3565;521;477
3600;543;549
3632;0;579
3734;244;714
3771;242;690
3803;218;933
3847;302;1089
3893;820;1213
3925;1099;1061
3968;882;1127
4003;36;1177
4036;-698;1201
4079;-282;1065
4117;-1045;1332
4259;-1675;1478
4304;-2983;1729
4340;-742;1117
4379;503;866
4423;780;744
4460;768;658
4492;1123;720
4537;1438;820
4572;1603;880
4605;1488;866
4648;1448;742
4684;1460;722
4737;1199;688
4790;1229;758
4826;1286;782
4858;1793;780
4903;1354;694
4940;1276;672
4973;664;760
