297;-407;1392
331;38;1484
365;162;1420
409;258;1394
445;140;1242
484;331;1203
529;294;1139
565;260;1065
598;373;874
641;654;910
678;920;1039
710;882;1137
754;959;1115
791;2144;1125
824;2261;1149
875;2152;1117
911;1091;1035
959;1197;1009
1003;898;862
1038;918;832
1071;882;832
1113;1149;947
1150;1077;949
1184;1248;1025
1229;1589;1015
1271;1705;973
1303;1512;818
1348;1454;796
1412;1354;830
1446;1446;866
1488;1248;967
1525;1482;993
1558;1488;1081
1601;1653;1001
1637;1268;908
1677;1169;955
1721;922;1151
1758;670;1613
1790;784;1769
1834;1047;1689
1870;1181;1300
1916;824;1011
1961;573;937
1996;860;997
2029;579;977
2108;126;945
2145;-160;888
2177;361;981
2222;666;1015
2257;935;999
2290;979;866
2335;1121;856
2510;989;848
2542;682;916
2587;423;904
2655;770;1035
2688;1051;1031
2731;1314;991
2767;1115;898
2799;973;900
2843;1127;922
2879;1205;922
2912;1266;943
2957;1334;926
2993;1133;886
3033;1021;824
3077;718;812
3114;808;818
3147;766;862
3190;768;924
3228;593;908
3260;559;916
3303;567;830
3340;640;796
3373;706;808
3428;890;896
3484;754;892
3517;820;800
3562;437;644
3597;477;712
3629;240;760
3731;399;856
3768;389;838
3800;463;1001
3844;541;1091
3889;788;1175
3922;902;1101
3965;802;1131
4000;465;1127
4033;240;1115
4076;323;1063
4113;188;1157
4255;88;1189
4301;-76;1223
4337;200;1077
4376;565;963
4420;668;872
4457;636;800
4489;862;848
4533;1087;933
4569;1207;985
4602;1125;973
4645;1089;862
4681;1097;842
4715;906;816
4786;939;880
4823;979;900
4855;1368;894
4900;1017;818
4937;957;798
4970;611;886
