143;197;268
316;158;286
358;146;338
393;66;341
522;88;380
563;87;319
596;149;282
643;219;199
688;191;156
722;212;140
767;214;132
805;228;129
839;225;116
884;212;114
930;192;112
963;174;103
1007;103;68
1046;70;49
1087;68;52
1133;83;62
1254;169;91
1288;242;112
1333;337;153
1371;343;178
1404;335;181
1451;365;168
1488;353;140
1546;320;122
1597;251;117
1634;196;132
1667;206;154
1714;179;148
1777;183;158
1811;151;157
1856;144;171
1894;143;171
1930;101;171
1976;140;171
2022;184;197
2056;220;249
2102;256;300
2141;215;313
2251;-2;273
2299;-41;283
2337;-45;290
2371;118;324
2418;104;319
2456;120;328
2496;210;337
2541;236;336
2579;270;336
2612;250;344
2656;159;338
2707;129;337
2742;138;335
2786;-17;309
2834;-7;308
2868;-28;305
2922;200;342
2958;109;328
2991;178;325
3037;195;331
3074;277;332
3107;198;333
3151;227;339
3189;296;373
3234;275;364
3280;179;331
3325;121;316
3360;190;324
3405;324;352
3443;351;340
3499;356;344
3545;327;346
3582;364;356
3615;383;367
3659;374;358
3696;353;349
3737;314;331
3783;363;337
3822;416;362
3855;480;371
3900;420;354
3939;393;330
3973;383;332
4041;430;362
4080;432;374
4113;414;355
4165;396;286
4203;396;239
4237;449;216
4282;505;231
4339;532;224
4372;528;201
4418;491;188
4456;496;184
4490;508;180
4536;545;184
4580;542;185
4614;554;199
4660;503;198
4815;478;203
4848;424;212
4892;457;232
4930;464;277
4965;397;380
